timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
0.118,3.0500,-0.0340,0,0.0,true,1,19.5795,Free Play,0,0.3500,,Tutorial,1.0000
0.217,3.0945,-0.0444,0,0.0,true,1,19.6101,Free Play,0,0.3500,,Tutorial,1.0000
0.334,3.1510,-0.1869,0,0.0,true,1,19.6370,Free Play,0,0.3500,,Tutorial,1.0000
0.451,3.1955,0.6378,0,0.0,true,1,19.8091,Free Play,0,0.3500,,Tutorial,-1.0000
0.551,3.2138,0.6950,0,0.0,true,1,19.8359,Free Play,0,0.3500,,Tutorial,-1.0000
0.668,3.2141,-0.7750,0,0.0,true,1,19.8945,Free Play,0,0.3500,,Tutorial,1.0000
0.768,3.1881,-0.7067,0,0.0,true,1,19.8591,Free Play,0,0.3500,,Tutorial,1.0000
0.884,3.1763,0.3556,0,0.0,true,1,19.6773,Free Play,0,0.3500,,Tutorial,-1.0000
0.984,3.1637,0.4015,0,0.0,true,1,19.6982,Free Play,0,0.3500,,Tutorial,-1.0000
1.084,3.1558,0.4414,0,0.0,true,1,19.7164,Free Play,0,0.3500,,Tutorial,-1.0000
1.185,3.1525,0.4776,0,0.0,true,1,19.7335,Free Play,0,0.3500,,Tutorial,-1.0000
1.301,3.1438,-0.4805,0,0.0,true,1,19.7354,Free Play,0,0.3500,,Tutorial,1.0000
1.418,3.1564,0.5583,0,0.0,true,1,19.7748,Free Play,0,0.3500,,Tutorial,-1.0000
1.518,3.1642,0.5954,0,0.0,true,1,19.7948,Free Play,0,0.3500,,Tutorial,-1.0000
1.651,3.1767,-0.3605,0,0.0,true,2,19.6789,Free Play,0,0.3500,,Tutorial,1.0000
1.751,3.1932,-0.3086,0,0.0,true,2,19.6546,Free Play,0,0.3500,,Tutorial,1.0000
1.868,3.2276,0.7608,0,0.0,true,2,19.8731,Free Play,0,0.3500,,Tutorial,-1.0000
1.984,3.2365,0.6549,0,0.0,true,2,19.7904,Free Play,0,0.3500,,Tutorial,-1.0000
2.101,3.2442,0.5111,0,0.0,true,2,19.6991,Free Play,0,0.3500,,Tutorial,-1.0000
2.218,3.2424,-0.3931,0,0.0,true,2,19.6475,Free Play,0,0.3500,,Tutorial,1.0000
2.318,3.2557,-0.3558,0,0.0,true,2,19.6195,Free Play,0,0.3500,,Tutorial,1.0000
2.418,3.2566,0.4628,0,0.0,true,2,19.6623,Free Play,0,0.3500,,Tutorial,-1.0000
2.535,3.2500,-0.4346,0,0.0,true,2,19.6568,Free Play,0,0.3500,,Tutorial,1.0000
2.651,3.2624,0.1614,0,0.0,true,2,19.5615,Free Play,0,0.3500,,Tutorial,-1.0000
2.751,3.2335,0.2492,0,0.0,true,2,19.6096,Free Play,0,0.3500,,Tutorial,-1.0000
2.851,3.2140,0.3234,0,0.0,true,2,19.6466,Free Play,0,0.3500,,Tutorial,-1.0000
2.968,3.1893,-0.6001,0,0.0,true,2,19.7889,Free Play,0,0.3500,,Tutorial,1.0000
3.085,3.1898,0.4639,0,0.0,true,2,19.7162,Free Play,0,0.3500,,Tutorial,-1.0000
3.234,3.1987,0.5280,0,0.0,true,3,19.7434,Free Play,0,0.3500,,Tutorial,-1.0000
3.335,3.2046,0.5861,0,0.0,true,3,19.7723,Free Play,0,0.3500,,Tutorial,-1.0000
3.452,3.2100,-0.3401,0,0.0,true,3,19.6549,Free Play,0,0.3500,,Tutorial,1.0000
3.553,3.2310,-0.2704,0,0.0,true,3,19.6174,Free Play,0,0.3500,,Tutorial,0.7082
3.566,0.0,0.0,-1,1.16,false,3,,Free Play,0,0.3500,0.000,,0.0000
3.668,3.2523,-0.3378,0,0.0,true,3,19.6170,Free Play,0,0.3500,,Tutorial,0.9702
3.785,3.2478,0.3112,0,0.0,true,3,19.6132,Free Play,0,0.3500,,Tutorial,-1.0000
3.885,3.2333,0.3926,0,0.0,true,3,19.6558,Free Play,0,0.3500,,Tutorial,-1.0000
4.002,3.2151,-0.5189,0,0.0,true,3,19.7281,Free Play,0,0.3500,,Tutorial,1.0000
4.118,3.2262,0.5608,0,0.0,true,3,19.7421,Free Play,0,0.3500,,Tutorial,-1.0000
4.235,3.2296,-0.3528,0,0.0,true,3,19.6443,Free Play,0,0.3500,,Tutorial,1.0000
4.352,3.2532,0.4014,0,0.0,true,3,19.6395,Free Play,0,0.3500,,Tutorial,-1.0000
4.417,0.0,0.0,1,0.95,false,3,,Free Play,0,0.3500,0.000,,0.0000
4.468,3.2382,0.5458,0,0.0,true,3,19.7232,Free Play,0,0.3500,,Tutorial,-1.0000
4.568,3.2467,0.6236,0,0.0,true,3,19.7602,Free Play,0,0.3500,,Tutorial,-1.0000
4.745,3.2489,-0.1809,0,0.0,true,4,19.5799,Free Play,0,0.3500,,Tutorial,-1.0000
4.835,3.1792,-0.4524,0,0.0,true,4,19.7154,Free Play,0,0.3500,,Tutorial,1.0000
4.951,3.1962,0.6073,0,0.0,true,4,19.7898,Free Play,0,0.3500,,Tutorial,-1.0000
5.051,3.2094,0.6643,0,0.0,true,4,19.8181,Free Play,0,0.3500,,Tutorial,-1.0000
5.153,3.2299,0.7288,0,0.0,true,4,19.8473,Free Play,0,0.3500,,Tutorial,-1.0000
5.268,3.2423,0.5678,0,0.0,true,4,19.7314,Free Play,0,0.3500,,Tutorial,-1.0000
5.385,3.2474,-0.3369,0,0.0,true,4,19.6219,Free Play,0,0.3500,,Tutorial,1.0000
5.502,3.2129,-0.0457,0,0.0,true,4,19.5961,Free Play,0,0.3500,,Tutorial,-1.0000
5.618,3.1517,-0.9738,0,0.0,true,4,20.0936,Free Play,0,0.3500,,Tutorial,1.0000
5.700,0.0,0.0,1,2.19,false,4,,Free Play,0,0.3500,0.000,,0.0000
5.735,3.0645,-0.1242,0,0.0,true,4,19.5986,Free Play,0,0.3500,,Tutorial,1.0000
5.835,3.1022,-0.1273,0,0.0,true,4,19.6205,Free Play,0,0.3500,,Tutorial,1.0000
5.936,3.1399,-0.1117,0,0.0,true,4,19.6262,Free Play,0,0.3500,,Tutorial,1.0000
6.052,3.1831,0.6716,0,0.0,true,4,19.8371,Free Play,0,0.3500,,Tutorial,-1.0000
6.169,3.1989,-0.2666,0,0.0,true,4,19.6395,Free Play,0,0.3500,,Tutorial,1.0000
6.351,3.2412,0.6672,0,0.0,true,5,19.7940,Free Play,0,0.3500,,Tutorial,-1.0000
6.452,3.2467,0.4460,0,0.0,true,5,19.6653,Free Play,0,0.3500,,Tutorial,-1.0000
6.552,3.2452,0.5276,0,0.0,true,5,19.7066,Free Play,0,0.3500,,Tutorial,-1.0000
6.652,3.2519,0.6087,0,0.0,true,5,19.7456,Free Play,0,0.3500,,Tutorial,-1.0000
6.752,3.2570,0.0484,0,0.0,true,5,19.5559,Free Play,0,0.3500,,Tutorial,-1.0000
6.868,3.2024,-0.8534,0,0.0,true,5,19.9660,Free Play,0,0.3500,,Tutorial,1.0000
6.969,3.1722,-0.7915,0,0.0,true,5,19.9287,Free Play,0,0.3500,,Tutorial,1.0000
7.033,0.0,0.0,-1,2.52,false,5,,Free Play,0,0.3500,0.000,,0.0000
7.086,3.2169,0.7813,0,0.0,true,5,19.8974,Free Play,0,0.3500,,Tutorial,-1.0000
7.203,3.1888,-0.7068,0,0.0,true,5,19.8588,Free Play,0,0.3500,,Tutorial,1.0000
7.319,3.1763,0.3555,0,0.0,true,5,19.6773,Free Play,0,0.3500,,Tutorial,-1.0000
7.435,3.1546,-0.5899,0,0.0,true,5,19.7931,Free Play,0,0.3500,,Tutorial,1.0000
7.535,3.1478,-0.5503,0,0.0,true,5,19.7713,Free Play,0,0.3500,,Tutorial,1.0000
7.635,3.1444,-0.5140,0,0.0,true,5,19.7520,Free Play,0,0.3500,,Tutorial,1.0000
7.752,3.1538,0.5250,0,0.0,true,5,19.7571,Free Play,0,0.3500,,Tutorial,-1.0000
7.935,3.1438,-0.4247,0,0.0,true,6,19.7101,Free Play,0,0.3500,,Tutorial,1.0000
8.035,3.1531,-0.3894,0,0.0,true,6,19.6952,Free Play,0,0.3500,,Tutorial,1.0000
8.152,3.1778,0.6560,0,0.0,true,6,19.8288,Free Play,0,0.3500,,Tutorial,-1.0000
8.269,3.1901,-0.2853,0,0.0,true,6,19.6492,Free Play,0,0.3500,,Tutorial,1.0000
8.385,3.2283,0.7826,0,0.0,true,6,19.8893,Free Play,0,0.3500,,Tutorial,-1.0000
8.486,3.2058,-0.5937,0,0.0,true,6,19.7760,Free Play,0,0.3500,,Tutorial,1.0000
8.602,3.2084,0.4803,0,0.0,true,6,19.7135,Free Play,0,0.3500,,Tutorial,-1.0000
8.702,3.2095,0.5430,0,0.0,true,6,19.7448,Free Play,0,0.3500,,Tutorial,-1.0000
8.819,3.2107,-0.3811,0,0.0,true,6,19.6692,Free Play,0,0.3500,,Tutorial,1.0000
8.935,3.2379,0.6978,0,0.0,true,6,19.8181,Free Play,0,0.3500,,Tutorial,-1.0000
9.036,3.2160,-0.1233,0,0.0,true,6,19.6005,Free Play,0,0.3500,,Tutorial,-1.0000
9.152,3.1696,-0.4460,0,0.0,true,6,19.7156,Free Play,0,0.3500,,Tutorial,1.0000
9.252,3.1775,-0.3982,0,0.0,true,6,19.6930,Free Play,0,0.3500,,Tutorial,1.0000
9.369,3.2010,0.6612,0,0.0,true,6,19.8213,Free Play,0,0.3500,,Tutorial,-1.0000
9.518,3.2031,-0.2765,0,0.0,true,7,19.6397,Free Play,0,0.3500,,Tutorial,1.0000
9.619,3.2258,-0.3296,0,0.0,true,7,19.6396,Free Play,0,0.3500,,Tutorial,1.0000
9.719,3.2407,-0.4116,0,0.0,true,7,19.6565,Free Play,0,0.3500,,Tutorial,1.0000
9.836,3.2651,0.6843,0,0.0,true,7,19.7795,Free Play,0,0.3500,,Tutorial,-1.0000
9.936,3.2488,-0.4906,0,0.0,true,7,19.6839,Free Play,0,0.3500,,Tutorial,1.0000
10.053,3.2646,0.6095,0,0.0,true,7,19.7316,Free Play,0,0.3500,,Tutorial,-1.0000
10.169,3.2676,-0.3924,0,0.0,true,7,19.6192,Free Play,0,0.3500,,Tutorial,1.0000
10.286,3.2718,0.4451,0,0.0,true,7,19.6360,Free Play,0,0.3500,,Tutorial,-1.0000
10.410,3.2459,-0.4376,0,0.0,true,7,19.6624,Free Play,0,0.3500,,Tutorial,1.0000
10.511,3.2332,-0.3535,0,0.0,true,7,19.6413,Free Play,0,0.3500,,Tutorial,1.0000
10.619,3.2450,0.7297,0,0.0,true,7,19.8339,Free Play,0,0.3500,,Tutorial,-1.0000
10.720,3.2227,0.7582,0,0.0,true,7,19.8752,Free Play,0,0.3500,,Tutorial,-1.0000
10.836,3.2346,0.2312,0,0.0,true,7,19.6043,Free Play,0,0.3500,,Tutorial,-1.0000
10.953,3.2008,-0.6815,0,0.0,true,7,19.8350,Free Play,0,0.3500,,Tutorial,1.0000
11.118,3.1919,-0.6103,0,0.0,true,8,19.7938,Free Play,0,0.3500,,Tutorial,1.0000
11.219,3.1839,-0.5518,0,0.0,true,8,19.7635,Free Play,0,0.3500,,Tutorial,1.0000
11.319,3.1814,-0.4973,0,0.0,true,8,19.7359,Free Play,0,0.3500,,Tutorial,1.0000
11.436,3.1932,0.5633,0,0.0,true,8,19.7656,Free Play,0,0.3500,,Tutorial,-1.0000
11.553,3.1959,-0.3697,0,0.0,true,8,19.6739,Free Play,0,0.3500,,Tutorial,1.0000
11.669,3.2233,0.7005,0,0.0,true,8,19.8326,Free Play,0,0.3500,,Tutorial,-1.0000
11.769,3.2324,-0.0467,0,0.0,true,8,19.5806,Free Play,0,0.3500,,Tutorial,-1.0000
11.886,3.1325,-0.9639,0,0.0,true,8,20.0842,Free Play,0,0.3500,,Tutorial,0.0000
11.995,3.0303,-0.9422,0,0.0,true,8,20.0032,Free Play,0,0.3500,,Tutorial,0.0000
12.101,2.9280,-0.9747,0,0.0,true,8,19.8720,Free Play,0,0.3500,,Tutorial,0.0000
12.202,2.8259,-1.0544,0,0.0,true,8,19.6911,Free Play,0,0.3500,,Tutorial,0.0000
12.311,2.7050,-1.1942,0,0.0,false,8,19.4129,Free Play,0,0.3500,,Tutorial,0.0000
12.418,2.5657,-1.3938,0,0.0,false,8,19.0092,Free Play,0,0.3500,,Tutorial,0.0000
12.526,2.4010,-1.6577,0,0.0,false,8,18.4242,Free Play,0,0.3500,,Tutorial,0.0000
12.627,2.2787,-0.4674,0,0.0,false,8,16.2983,Free Play,0,0.3500,,Tutorial,0.5000
12.736,2.4052,1.6408,0,0.0,false,8,18.4244,Free Play,0,0.3500,,Tutorial,0.0000
12.785,0.0,0.0,-1,2.30,false,8,,Free Play,0,0.3500,0.473,,0.0000
12.855,2.7735,3.5835,0,0.0,false,8,25.3834,Free Play,0,0.3500,,Tutorial,0.0000
12.943,0.0,0.0,-1,1.99,false,8,,Free Play,0,0.3500,0.632,,0.0000
12.976,3.2870,5.4308,0,0.0,true,8,34.2631,Free Play,0,0.3500,,Tutorial,0.0000
13.085,3.8851,5.5764,0,0.0,false,8,32.5793,Free Play,0,0.3500,,Tutorial,0.0000
13.192,4.3619,3.4663,0,0.0,false,8,19.1860,Free Play,0,0.3500,,Tutorial,-0.5000
13.295,4.5463,0.9549,0,0.0,false,8,11.8877,Free Play,0,0.3500,,Tutorial,-0.5000
13.403,4.4570,-1.9517,0,0.0,false,8,14.1930,Free Play,0,0.3500,,Tutorial,-0.5000
13.503,4.1815,-2.4016,0,0.0,false,8,17.6604,Free Play,0,0.3500,,Tutorial,-0.5000
13.617,0.0,0.0,1,1.27,false,8,,Free Play,0,0.3500,0.532,,0.0000
13.618,3.8830,-3.6246,0,0.0,false,8,23.6141,Free Play,0,0.3500,,Tutorial,0.0000
13.734,3.4890,-3.2127,0,0.0,true,8,24.1949,Free Play,0,0.3500,,Tutorial,0.0000
13.834,3.1781,-3.0247,0,0.0,true,8,24.1878,Free Play,0,0.3500,,Tutorial,0.0000
13.934,2.8786,-2.9899,0,0.0,true,8,23.7523,Free Play,0,0.3500,,Tutorial,0.0000
14.034,2.5751,-3.0985,0,0.0,false,8,22.8879,Free Play,0,0.3500,,Tutorial,0.0000
14.136,2.2576,-2.8405,0,0.0,false,8,20.0643,Free Play,0,0.3500,,Tutorial,0.5000
14.243,2.1151,-0.2251,0,0.0,false,8,14.9151,Free Play,0,0.3500,,Tutorial,0.5000
14.277,0.0,0.0,-1,0.29,false,8,,Free Play,0,0.3500,0.242,,0.0000
14.353,2.3014,2.1106,0,0.0,false,8,18.5837,Free Play,0,0.3500,,Tutorial,-0.2761
14.470,2.5424,1.9373,0,0.0,false,8,19.7874,Free Play,0,0.3500,,Tutorial,0.0000
14.586,2.7501,1.6575,0,0.0,false,8,20.2514,Free Play,0,0.3500,,Tutorial,0.0000
14.694,2.9186,1.4959,0,0.0,true,8,20.4960,Free Play,0,0.3500,,Tutorial,0.0000
14.795,3.0645,1.4235,0,0.0,true,8,20.6041,Free Play,0,0.3500,,Tutorial,0.0000
14.904,3.2209,1.4275,0,0.0,true,8,20.6080,Free Play,0,0.3500,,Tutorial,0.0000
15.020,3.3905,1.5237,0,0.0,true,8,20.4785,Free Play,0,0.3500,,Tutorial,0.0000
15.128,3.5626,1.6986,0,0.0,false,8,20.2059,Free Play,0,0.3500,,Tutorial,0.0000
15.193,0.0,0.0,1,0.19,false,8,,Free Play,0,0.3500,0.065,,0.0000
15.229,3.7331,1.7443,0,0.0,false,8,19.4748,Free Play,0,0.3500,,Tutorial,0.0000
15.345,3.9576,2.1129,0,0.0,false,8,18.7635,Free Play,0,0.3500,,Tutorial,-0.5000
15.462,3.9850,-0.9141,0,0.0,false,8,16.7503,Free Play,0,0.3500,,Tutorial,-0.5000
15.570,3.7637,-1.9690,0,0.0,false,8,19.7206,Free Play,0,0.3500,,Tutorial,0.0000
15.670,3.5823,-1.6468,0,0.0,false,8,20.0388,Free Play,0,0.3500,,Tutorial,0.0000
15.760,0.0,0.0,1,0.88,false,8,,Free Play,0,0.3500,0.632,,0.0000
15.771,3.4069,-2.2835,0,0.0,true,8,21.8839,Free Play,0,0.3500,,Tutorial,0.0000
15.872,3.1852,-2.1306,0,0.0,true,8,21.8803,Free Play,0,0.3500,,Tutorial,0.0000
15.987,2.9444,-2.0905,0,0.0,true,8,21.6151,Free Play,0,0.3500,,Tutorial,0.0000
16.103,2.6970,-2.1872,0,0.0,false,8,21.0582,Free Play,0,0.3500,,Tutorial,0.0000
16.219,0.0,0.0,-1,0.24,false,8,,Free Play,0,0.3500,0.115,,0.0000
16.276,2.4336,-2.1953,0,0.0,false,8,19.6723,Free Play,0,0.3500,,Tutorial,0.0000
16.376,2.2583,-0.9917,0,0.0,false,8,16.5273,Free Play,0,0.3500,,Tutorial,0.5000
16.487,2.3557,2.1044,0,0.0,false,8,18.9573,Free Play,0,0.3500,,Tutorial,0.0000
16.590,2.5551,1.7704,0,0.0,false,8,19.5480,Free Play,0,0.3500,,Tutorial,0.0000
16.668,0.0,0.0,-1,0.26,false,8,,Free Play,0,0.3500,0.565,,0.0000
16.704,2.7531,1.7649,0,0.0,false,8,20.4462,Free Play,0,0.3500,,Tutorial,0.0000
16.805,2.9239,1.6116,0,0.0,true,8,20.6870,Free Play,0,0.3500,,Tutorial,0.0000
16.919,3.1022,1.5391,0,0.0,true,8,20.7969,Free Play,0,0.3500,,Tutorial,0.0000
17.019,3.2567,1.5586,0,0.0,true,8,20.7697,Free Play,0,0.3500,,Tutorial,0.0000
17.121,3.4189,1.6563,0,0.0,true,8,20.6170,Free Play,0,0.3500,,Tutorial,0.0000
17.237,3.6228,1.8663,0,0.0,false,8,20.2475,Free Play,0,0.3500,,Tutorial,0.0000
17.353,3.8579,2.1832,0,0.0,false,8,19.5919,Free Play,0,0.3500,,Tutorial,0.0000
17.462,4.0231,0.5771,0,0.0,false,8,16.2154,Free Play,0,0.3500,,Tutorial,-0.5000
17.570,3.8972,-1.9542,0,0.0,false,8,18.8596,Free Play,0,0.3500,,Tutorial,0.0000
17.670,3.7210,-1.5785,0,0.0,false,8,19.2645,Free Play,0,0.3500,,Tutorial,0.0000
17.685,0.0,0.0,1,1.32,false,8,,Free Play,0,0.3500,0.448,,0.0000
17.787,3.4048,-2.5677,0,0.0,true,8,22.5787,Free Play,0,0.3500,,Tutorial,0.0000
17.894,3.1384,-2.4118,0,0.0,true,8,22.5284,Free Play,0,0.3500,,Tutorial,0.0000
18.003,2.8789,-2.3977,0,0.0,true,8,22.1579,Free Play,0,0.3500,,Tutorial,0.0000
18.104,2.6310,-2.5069,0,0.0,false,8,21.5112,Free Play,0,0.3500,,Tutorial,0.0000
18.204,2.3703,-2.7217,0,0.0,false,8,20.5473,Free Play,0,0.3500,,Tutorial,0.0000
18.213,0.0,0.0,-1,0.88,false,8,,Free Play,0,0.3500,0.109,,0.0000
18.312,2.2922,0.3116,0,0.0,false,8,16.3377,Free Play,0,0.3500,,Tutorial,0.5000
18.420,2.4477,1.4314,0,0.0,false,8,18.3763,Free Play,0,0.3500,,Tutorial,0.0000
18.537,2.5948,1.1002,0,0.0,false,8,18.7951,Free Play,0,0.3500,,Tutorial,0.0000
18.654,2.7080,0.8392,0,0.0,false,8,19.0643,Free Play,0,0.3500,,Tutorial,0.0000
18.762,2.7871,0.6529,0,0.0,false,8,19.2232,Free Play,0,0.3500,,Tutorial,0.0000
18.863,2.8454,0.5125,0,0.0,true,8,19.3242,Free Play,0,0.3500,,Tutorial,0.0000
18.970,2.8943,0.3913,0,0.0,true,8,19.3982,Free Play,0,0.3500,,Tutorial,0.0000
19.079,2.9311,0.2961,0,0.0,true,8,19.4473,Free Play,0,0.3500,,Tutorial,0.0000
19.187,2.9591,0.2182,0,0.0,true,8,19.4810,Free Play,0,0.3500,,Tutorial,0.0000
19.304,2.9805,0.1514,0,0.0,true,8,19.5044,Free Play,0,0.3500,,Tutorial,0.0000
19.404,2.9932,0.1032,0,0.0,true,8,19.5175,Free Play,0,0.3500,,Tutorial,0.0000
19.520,3.0023,0.0546,0,0.0,true,8,19.5265,Free Play,0,0.3500,,Tutorial,0.0000
19.621,3.0059,0.0167,0,0.0,true,8,19.5299,Free Play,0,0.3500,,Tutorial,0.0000
19.738,3.0054,-0.0254,0,0.0,true,8,19.5294,Free Play,0,0.3500,,Tutorial,0.0000
19.853,3.0000,-0.0680,0,0.0,true,8,19.5241,Free Play,0,0.3500,,Tutorial,0.0000
19.954,2.9912,-0.1077,0,0.0,true,8,19.5150,Free Play,0,0.3500,,Tutorial,0.0000
20.071,2.9756,-0.1597,0,0.0,true,8,19.4980,Free Play,0,0.3500,,Tutorial,0.0000
20.187,2.9535,-0.2211,0,0.0,true,8,19.4715,Free Play,0,0.3500,,Tutorial,0.0000
20.373,2.9236,-0.2957,0,0.0,true,9,19.4315,Free Play,0,0.3500,,Tutorial,0.0000
20.436,0.0,0.0,-1,0.52,false,9,,Free Play,0,0.3500,0.000,,0.0000
20.487,2.9193,0.1316,0,0.0,true,9,19.3873,Free Play,0,0.3500,,Tutorial,0.0000
20.588,2.9285,0.0531,0,0.0,true,9,19.3996,Free Play,0,0.3500,,Tutorial,0.0000
20.705,2.9297,-0.0336,0,0.0,true,9,19.4011,Free Play,0,0.3500,,Tutorial,0.0000
20.821,2.9208,-0.1195,0,0.0,true,9,19.3890,Free Play,0,0.3500,,Tutorial,0.0000
20.921,2.9050,-0.1981,0,0.0,true,9,19.3663,Free Play,0,0.3500,,Tutorial,0.0000
21.036,2.8763,-0.2994,0,0.0,true,9,19.3217,Free Play,0,0.3500,,Tutorial,0.0000
21.137,2.8411,-0.4012,0,0.0,true,9,19.2609,Free Play,0,0.3500,,Tutorial,0.0000
21.238,2.7950,-0.5199,0,0.0,true,9,19.1717,Free Play,0,0.3500,,Tutorial,0.0000
21.261,0.0,0.0,-1,0.68,false,9,,Free Play,0,0.3500,0.000,,0.0000
21.347,2.8043,0.0130,0,0.0,true,9,19.0672,Free Play,0,0.3500,,Tutorial,0.0000
21.454,2.7978,-0.1324,0,0.0,true,9,19.0547,Free Play,0,0.3500,,Tutorial,0.0000
21.554,2.7777,-0.2701,0,0.0,false,9,19.0141,Free Play,0,0.3500,,Tutorial,0.0000
21.657,2.7423,-0.4215,0,0.0,false,9,18.9373,Free Play,0,0.3500,,Tutorial,0.0000
21.736,0.0,0.0,-1,0.92,false,9,,Free Play,0,0.3500,0.182,,0.0000
21.771,2.7295,0.3049,0,0.0,false,9,18.8452,Free Play,0,0.3500,,Tutorial,0.0000
21.871,2.7515,0.1370,0,0.0,false,9,18.8923,Free Play,0,0.3500,,Tutorial,0.0000
21.971,2.7572,-0.0216,0,0.0,false,9,18.9044,Free Play,0,0.3500,,Tutorial,0.0000
22.087,2.7441,-0.2036,0,0.0,false,9,18.8760,Free Play,0,0.3500,,Tutorial,0.0000
22.188,2.7157,-0.3664,0,0.0,false,9,18.8108,Free Play,0,0.3500,,Tutorial,0.0000
22.286,0.0,0.0,-1,1.34,false,9,,Free Play,0,0.3500,0.732,,0.0000
22.289,2.6935,0.7868,0,0.0,false,9,18.9611,Free Play,0,0.3500,,Tutorial,0.0000
22.404,2.7720,0.5783,0,0.0,false,9,19.1249,Free Play,0,0.3500,,Tutorial,0.0000
22.521,2.8293,0.4090,0,0.0,true,9,19.2291,Free Play,0,0.3500,,Tutorial,0.0000
22.638,2.8686,0.2702,0,0.0,true,9,19.2933,Free Play,0,0.3500,,Tutorial,0.0000
22.754,2.8931,0.1520,0,0.0,true,9,19.3303,Free Play,0,0.3500,,Tutorial,0.0000
22.866,2.9044,0.0510,0,0.0,true,9,19.3465,Free Play,0,0.3500,,Tutorial,0.0000
22.945,0.0,0.0,-1,1.05,false,9,,Free Play,0,0.3500,0.000,,0.0000
22.980,2.9641,0.9995,0,0.0,true,9,19.9653,Free Play,0,0.3500,,Tutorial,0.0000
23.088,3.0696,0.9450,0,0.0,true,9,20.0411,Free Play,0,0.3500,,Tutorial,0.0000
23.188,3.1639,0.9452,0,0.0,true,9,20.0642,Free Play,0,0.3500,,Tutorial,0.0000
23.304,3.2769,1.0047,0,0.0,true,9,20.0351,Free Play,0,0.3500,,Tutorial,0.0000
23.404,3.3822,1.1083,0,0.0,true,9,19.9515,Free Play,0,0.3500,,Tutorial,0.0000
23.530,3.5317,1.3093,0,0.0,false,9,19.7399,Free Play,0,0.3500,,Tutorial,0.0000
23.638,3.6884,1.5592,0,0.0,false,9,19.4049,Free Play,0,0.3500,,Tutorial,0.0000
23.763,3.9025,1.9284,0,0.0,false,9,18.7742,Free Play,0,0.3500,,Tutorial,0.0000
23.870,4.0229,-0.1564,0,0.0,false,9,16.0631,Free Play,0,0.3500,,Tutorial,-0.5000
23.971,3.8669,-2.2220,0,0.0,false,9,19.6193,Free Play,0,0.3500,,Tutorial,0.0000
24.069,0.0,0.0,1,0.19,false,9,,Free Play,0,0.3500,0.539,,0.0000
24.071,3.6596,-2.0518,0,0.0,false,9,20.4379,Free Play,0,0.3500,,Tutorial,0.0000
24.180,3.4564,-1.7623,0,0.0,true,9,20.6908,Free Play,0,0.3500,,Tutorial,0.0000
24.265,0.0,0.0,1,0.16,false,9,,Free Play,0,0.3500,0.000,,0.0000
24.296,3.2570,-1.7234,0,0.0,true,9,21.0399,Free Play,0,0.3500,,Tutorial,0.0000
24.405,3.0735,-1.6397,0,0.0,true,9,20.9417,Free Play,0,0.3500,,Tutorial,0.0000
24.521,2.8827,-1.6595,0,0.0,true,9,20.6701,Free Play,0,0.3500,,Tutorial,0.0000
24.638,2.6828,-1.7870,0,0.0,false,9,20.2021,Free Play,0,0.3500,,Tutorial,0.0000
24.738,2.4946,-1.9805,0,0.0,false,9,19.5987,Free Play,0,0.3500,,Tutorial,0.0000
24.780,0.0,0.0,-1,0.91,false,9,,Free Play,0,0.3500,0.142,,0.0000
24.846,2.3335,-1.3669,0,0.0,false,9,17.5217,Free Play,0,0.3500,,Tutorial,0.5000
24.955,2.3791,1.2616,0,0.0,false,9,17.7000,Free Play,0,0.3500,,Tutorial,0.0000
25.058,2.4929,0.9347,0,0.0,false,9,18.0642,Free Play,0,0.3500,,Tutorial,0.0000
25.136,0.0,0.0,-1,0.83,false,9,,Free Play,0,0.3500,0.498,,0.0000
25.171,2.6217,1.4557,0,0.0,false,9,19.3832,Free Play,0,0.3500,,Tutorial,0.0000
25.281,2.7657,1.2280,0,0.0,false,9,19.6891,Free Play,0,0.3500,,Tutorial,0.0000
25.395,2.8977,1.0620,0,0.0,true,9,19.8937,Free Play,0,0.3500,,Tutorial,0.0000
25.497,2.9994,0.9774,0,0.0,true,9,19.9986,Free Play,0,0.3500,,Tutorial,0.0000
25.597,3.0951,0.9427,0,0.0,true,9,20.0537,Free Play,0,0.3500,,Tutorial,0.0000
25.705,3.1985,0.9591,0,0.0,true,9,20.0640,Free Play,0,0.3500,,Tutorial,0.0000
25.822,3.3147,1.0393,0,0.0,true,9,20.0134,Free Play,0,0.3500,,Tutorial,0.0000
25.925,3.4287,1.1669,0,0.0,true,9,19.8992,Free Play,0,0.3500,,Tutorial,0.0000
25.995,0.0,0.0,1,0.21,false,9,,Free Play,0,0.3500,0.000,,0.0000
26.047,3.5657,1.1762,0,0.0,false,9,19.4425,Free Play,0,0.3500,,Tutorial,0.0000
26.156,3.7099,1.4442,0,0.0,false,9,19.1208,Free Play,0,0.3500,,Tutorial,0.0000
26.263,3.8799,1.7658,0,0.0,false,9,18.6245,Free Play,0,0.3500,,Tutorial,0.0000
26.380,4.0200,0.2052,0,0.0,false,9,16.0937,Free Play,0,0.3500,,Tutorial,-0.5000
26.489,3.8669,-1.8295,0,0.0,false,9,18.8244,Free Play,0,0.3500,,Tutorial,0.0000
