timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
4.403,3.1419,0.0027,0,0.0,true,3,19.6200,Free Play,0,0.3500,,Helper,-0.0054
4.519,3.1419,0.0026,0,0.0,true,3,19.6200,Free Play,0,0.3500,,Helper,-0.0052
4.619,3.1419,0.0028,0,0.0,true,3,19.6200,Free Play,0,0.3500,,Helper,-0.0055
4.768,3.1419,0.0047,0,0.0,true,4,19.6200,Free Play,0,0.3500,,Helper,-0.0088
4.869,3.1419,0.0024,0,0.0,true,4,19.6200,Free Play,0,0.3500,,Helper,-0.0051
4.969,3.1419,0.0023,0,0.0,true,4,19.6200,Free Play,0,0.3500,,Helper,-0.0049
5.069,3.1419,0.0025,0,0.0,true,4,19.6200,Free Play,0,0.3500,,Helper,-0.0052
5.169,3.1419,0.0033,0,0.0,true,4,19.6200,Free Play,0,0.3500,,Helper,-0.0063
5.286,3.1419,0.0027,0,0.0,true,4,19.6200,Free Play,0,0.3500,,Helper,-0.0055
5.403,3.1419,0.0023,0,0.0,true,4,19.6200,Free Play,0,0.3500,,Helper,-0.0049
5.519,3.1419,0.0025,0,0.0,true,4,19.6200,Free Play,0,0.3500,,Helper,-0.0051
5.636,3.1419,0.0021,0,0.0,true,4,19.6200,Free Play,0,0.3500,,Helper,-0.0045
5.751,3.1419,0.0028,0,0.0,true,4,19.6200,Free Play,0,0.3500,,Helper,-0.0055
5.852,3.1419,0.0026,0,0.0,true,4,19.6200,Free Play,0,0.3500,,Helper,-0.0052
5.953,3.1419,0.0027,0,0.0,true,4,19.6200,Free Play,0,0.3500,,Helper,-0.0054
6.069,3.1419,0.0026,0,0.0,true,4,19.6200,Free Play,0,0.3500,,Helper,-0.0052
6.186,3.1419,0.0025,0,0.0,true,4,19.6200,Free Play,0,0.3500,,Helper,-0.0051
6.352,3.1419,0.0050,0,0.0,true,5,19.6200,Free Play,0,0.3500,,Helper,-0.0092
6.453,3.1419,0.0027,0,0.0,true,5,19.6200,Free Play,0,0.3500,,Helper,-0.0056
6.553,3.1419,0.0027,0,0.0,true,5,19.6200,Free Play,0,0.3500,,Helper,-0.0055
6.669,3.1419,0.0027,0,0.0,true,5,19.6200,Free Play,0,0.3500,,Helper,-0.0054
6.769,3.1419,0.0027,0,0.0,true,5,19.6200,Free Play,0,0.3500,,Helper,-0.0055
6.886,3.1419,0.0026,0,0.0,true,5,19.6200,Free Play,0,0.3500,,Helper,-0.0052
6.986,3.1419,0.0027,0,0.0,true,5,19.6200,Free Play,0,0.3500,,Helper,-0.0054
7.103,3.1419,0.0027,0,0.0,true,5,19.6200,Free Play,0,0.3500,,Helper,-0.0055
7.220,3.1419,0.0028,0,0.0,true,5,19.6200,Free Play,0,0.3500,,Helper,-0.0055
7.336,3.1419,0.0026,0,0.0,true,5,19.6200,Free Play,0,0.3500,,Helper,-0.0052
7.453,3.1419,0.0024,0,0.0,true,5,19.6200,Free Play,0,0.3500,,Helper,-0.0050
7.570,3.1419,0.0033,0,0.0,true,5,19.6200,Free Play,0,0.3500,,Helper,-0.0063
7.686,3.1419,0.0026,0,0.0,true,5,19.6200,Free Play,0,0.3500,,Helper,-0.0053
7.803,3.1419,0.0028,0,0.0,true,5,19.6200,Free Play,0,0.3500,,Helper,-0.0055
7.953,3.1419,0.0012,0,0.0,true,6,19.6200,Free Play,0,0.3500,,Helper,-0.0032
8.070,3.1419,0.0025,0,0.0,true,6,19.6200,Free Play,0,0.3500,,Helper,-0.0053
8.186,3.1419,0.0024,0,0.0,true,6,19.6200,Free Play,0,0.3500,,Helper,-0.0051
8.303,3.1419,0.0025,0,0.0,true,6,19.6200,Free Play,0,0.3500,,Helper,-0.0052
8.419,3.1419,0.0028,0,0.0,true,6,19.6200,Free Play,0,0.3500,,Helper,-0.0056
8.519,3.1419,0.0024,0,0.0,true,6,19.6200,Free Play,0,0.3500,,Helper,-0.0050
8.619,3.1419,0.0026,0,0.0,true,6,19.6200,Free Play,0,0.3500,,Helper,-0.0052
8.736,3.1419,0.0027,0,0.0,true,6,19.6200,Free Play,0,0.3500,,Helper,-0.0054
8.853,3.1419,0.0027,0,0.0,true,6,19.6200,Free Play,0,0.3500,,Helper,-0.0054
8.969,3.1419,0.0026,0,0.0,true,6,19.6200,Free Play,0,0.3500,,Helper,-0.0052
9.086,3.1419,0.0026,0,0.0,true,6,19.6200,Free Play,0,0.3500,,Helper,-0.0053
9.186,3.1419,0.0026,0,0.0,true,6,19.6200,Free Play,0,0.3500,,Helper,-0.0052
9.286,3.1419,0.0027,0,0.0,true,6,19.6200,Free Play,0,0.3500,,Helper,-0.0053
9.450,3.1419,0.0030,0,0.0,true,7,19.6200,Free Play,0,0.3500,,Helper,-0.0058
9.536,3.1419,0.0030,0,0.0,true,7,19.6200,Free Play,0,0.3500,,Helper,-0.0061
9.636,3.1419,0.0022,0,0.0,true,7,19.6200,Free Play,0,0.3500,,Helper,-0.0048
9.736,3.1419,0.0026,0,0.0,true,7,19.6200,Free Play,0,0.3500,,Helper,-0.0054
9.853,3.1419,0.0026,0,0.0,true,7,19.6200,Free Play,0,0.3500,,Helper,-0.0053
9.953,3.1419,0.0027,0,0.0,true,7,19.6200,Free Play,0,0.3500,,Helper,-0.0054
10.070,3.1419,0.0028,0,0.0,true,7,19.6200,Free Play,0,0.3500,,Helper,-0.0056
10.186,3.1419,0.0026,0,0.0,true,7,19.6200,Free Play,0,0.3500,,Helper,-0.0053
10.287,3.1419,0.0026,0,0.0,true,7,19.6200,Free Play,0,0.3500,,Helper,-0.0053
10.386,3.1419,0.0026,0,0.0,true,7,19.6200,Free Play,0,0.3500,,Helper,-0.0052
10.487,3.1419,0.0027,0,0.0,true,7,19.6200,Free Play,0,0.3500,,Helper,-0.0054
10.603,3.1419,0.0030,0,0.0,true,7,19.6200,Free Play,0,0.3500,,Helper,-0.0059
10.720,3.1419,0.0027,0,0.0,true,7,19.6200,Free Play,0,0.3500,,Helper,-0.0053
10.836,3.1419,0.0030,0,0.0,true,7,19.6200,Free Play,0,0.3500,,Helper,-0.0059
10.953,3.1419,0.0026,0,0.0,true,7,19.6200,Free Play,0,0.3500,,Helper,-0.0053
11.102,3.1419,0.0012,0,0.0,true,8,19.6200,Free Play,0,0.3500,,Helper,-0.0032
11.203,3.1419,0.0023,0,0.0,true,8,19.6200,Free Play,0,0.3500,,Helper,-0.0049
11.320,3.1419,0.0026,0,0.0,true,8,19.6200,Free Play,0,0.3500,,Helper,-0.0054
11.420,3.1419,0.0025,0,0.0,true,8,19.6200,Free Play,0,0.3500,,Helper,-0.0051
11.520,3.1419,0.0026,0,0.0,true,8,19.6200,Free Play,0,0.3500,,Helper,-0.0053
11.637,3.1419,0.0026,0,0.0,true,8,19.6200,Free Play,0,0.3500,,Helper,-0.0053
11.753,3.1419,0.0025,0,0.0,true,8,19.6200,Free Play,0,0.3500,,Helper,-0.0051
11.853,3.1419,0.0025,0,0.0,true,8,19.6200,Free Play,0,0.3500,,Helper,-0.0051
11.954,3.1419,0.0038,0,0.0,true,8,19.6200,Free Play,0,0.3500,,Helper,-0.0071
12.019,0.0,0.0,1,2.23,false,8,,Free Play,0,0.3500,0.000,,0.0000
12.070,2.9493,-2.6312,0,0.0,true,8,22.9009,Free Play,0,0.3500,,Helper,0.5000
12.187,2.7590,-1.4751,0,0.0,false,8,19.9987,Free Play,0,0.3500,,Helper,0.0500
12.303,2.6078,-0.8685,0,0.0,false,8,18.6322,Free Play,0,0.3500,,Helper,0.5000
12.403,2.6755,1.3511,0,0.0,false,8,19.4864,Free Play,0,0.3500,,Helper,-0.0500
12.520,2.7986,0.8684,0,0.0,true,8,19.4256,Free Play,0,0.3500,,Helper,-0.0070
12.620,2.8751,0.6770,0,0.0,true,8,19.5029,Free Play,0,0.3500,,Helper,-0.0091
12.720,2.9346,0.5266,0,0.0,true,8,19.5493,Free Play,0,0.3500,,Helper,-0.0082
12.837,2.9874,0.3931,0,0.0,true,8,19.5809,Free Play,0,0.3500,,Helper,-0.0075
12.953,3.0267,0.2939,0,0.0,true,8,19.5985,Free Play,0,0.3500,,Helper,-0.0071
13.053,3.0524,0.2284,0,0.0,true,8,19.6071,Free Play,0,0.3500,,Helper,-0.0059
13.154,3.0724,0.1784,0,0.0,true,8,19.6124,Free Play,0,0.3500,,Helper,-0.0064
13.270,3.0901,0.1337,0,0.0,true,8,19.6159,Free Play,0,0.3500,,Helper,-0.0060
13.369,0.0,0.0,1,2.30,false,8,,Free Play,0,0.3500,0.000,,0.0000
13.371,3.0616,-2.1922,0,0.0,true,8,21.9915,Free Play,0,0.3500,,Helper,-1.4770
13.487,2.7874,-1.6162,0,0.0,false,8,20.3171,Free Play,0,0.3500,,Helper,0.0500
13.587,2.6365,-1.4636,0,0.0,false,8,19.4660,Free Play,0,0.3500,,Helper,0.5000
13.704,2.6752,1.2286,0,0.0,false,8,19.3269,Free Play,0,0.3500,,Helper,-0.0500
13.821,2.7934,0.8747,0,0.0,true,8,19.4138,Free Play,0,0.3500,,Helper,-0.0114
13.938,2.8815,0.6537,0,0.0,true,8,19.5038,Free Play,0,0.3500,,Helper,-0.0091
14.054,2.9470,0.4897,0,0.0,true,8,19.5547,Free Play,0,0.3500,,Helper,-0.0076
14.170,2.9961,0.3669,0,0.0,true,8,19.5837,Free Play,0,0.3500,,Helper,-0.0071
14.287,3.0330,0.2750,0,0.0,true,8,19.6000,Free Play,0,0.3500,,Helper,-0.0068
14.403,3.0603,0.2049,0,0.0,true,8,19.6086,Free Play,0,0.3500,,Helper,-0.0071
14.503,3.0782,0.1600,0,0.0,true,8,19.6131,Free Play,0,0.3500,,Helper,-0.0058
14.620,3.0941,0.1208,0,0.0,true,8,19.6162,Free Play,0,0.3500,,Helper,-0.0058
14.720,3.1045,0.0947,0,0.0,true,8,19.6178,Free Play,0,0.3500,,Helper,-0.0054
14.837,3.1139,0.0719,0,0.0,true,8,19.6188,Free Play,0,0.3500,,Helper,-0.0057
14.936,0.0,0.0,1,2.29,false,8,,Free Play,0,0.3500,0.000,,0.0000
14.938,3.0819,-2.2237,0,0.0,true,8,22.0749,Free Play,0,0.3500,,Helper,-1.4649
15.038,2.8315,-1.6595,0,0.0,true,8,20.5291,Free Play,0,0.3500,,Helper,0.0500
15.155,2.6532,-1.4654,0,0.0,false,8,19.5469,Free Play,0,0.3500,,Helper,0.0500
15.270,2.6527,1.3348,0,0.0,false,8,19.3617,Free Play,0,0.3500,,Helper,-0.0500
15.387,2.7766,0.8898,0,0.0,false,8,19.3695,Free Play,0,0.3500,,Helper,-0.0010
15.504,2.8669,0.6740,0,0.0,true,8,19.4795,Free Play,0,0.3500,,Helper,-0.0077
15.604,2.9266,0.5283,0,0.0,true,8,19.5336,Free Play,0,0.3500,,Helper,-0.0070
15.704,2.9732,0.4145,0,0.0,true,8,19.5672,Free Play,0,0.3500,,Helper,-0.0068
15.806,3.0104,0.3247,0,0.0,true,8,19.5884,Free Play,0,0.3500,,Helper,-0.0078
15.902,0.0,0.0,1,2.08,false,8,,Free Play,0,0.3500,0.000,,0.0000
15.921,2.9763,-1.7668,0,0.0,true,8,21.0472,Free Play,0,0.3500,,Helper,0.0500
16.037,2.7905,-1.4932,0,0.0,false,8,20.1363,Free Play,0,0.3500,,Helper,0.0500
16.154,2.6304,-1.3191,0,0.0,false,8,19.2359,Free Play,0,0.3500,,Helper,0.5000
16.254,2.6630,1.4571,0,0.0,false,8,19.5795,Free Play,0,0.3500,,Helper,-0.0500
16.372,2.7962,0.8855,0,0.0,true,8,19.4328,Free Play,0,0.3500,,Helper,-0.0500
16.488,2.8809,0.6328,0,0.0,true,8,19.4887,Free Play,0,0.3500,,Helper,-0.0075
16.605,2.9450,0.4784,0,0.0,true,8,19.5455,Free Play,0,0.3500,,Helper,-0.0076
16.652,0.0,0.0,1,2.14,false,8,,Free Play,0,0.3500,0.000,,0.0000
16.721,2.8243,-1.5501,0,0.0,true,8,20.3318,Free Play,0,0.3500,,Helper,0.0500
16.838,2.6584,-1.3588,0,0.0,false,8,19.4198,Free Play,0,0.3500,,Helper,0.0500
16.954,2.6594,0.9928,0,0.0,false,8,18.9944,Free Play,0,0.3500,,Helper,0.0500
17.054,2.7604,0.9241,0,0.0,false,8,19.3427,Free Play,0,0.3500,,Helper,-0.0090
17.155,2.8426,0.7249,0,0.0,true,8,19.4474,Free Play,0,0.3500,,Helper,-0.0073
17.271,2.9156,0.5478,0,0.0,true,8,19.5206,Free Play,0,0.3500,,Helper,-0.0054
17.286,0.0,0.0,1,2.20,false,8,,Free Play,0,0.3500,0.000,,0.0000
17.392,2.7296,-1.4721,0,0.0,false,8,19.8827,Free Play,0,0.3500,,Helper,0.0500
17.452,0.0,0.0,1,2.09,false,8,,Free Play,0,0.3500,0.061,,0.0000
17.503,2.3972,-3.8603,0,0.0,false,8,24.4760,Free Play,0,0.3500,,Helper,0.5000
17.604,2.1681,-1.1716,0,0.0,false,8,16.0133,Free Play,0,0.3500,,Helper,0.5000
17.619,0.0,0.0,1,1.82,false,8,,Free Play,0,0.3500,0.228,,0.0000
17.704,1.8920,-1.9671,0,0.0,false,8,14.8415,Free Play,0,0.3500,,Helper,0.5000
17.821,1.8668,1.0108,0,0.0,false,8,13.1824,Free Play,0,0.3500,,Helper,0.5000
17.938,2.1364,2.0004,0,0.0,false,8,17.0685,Free Play,0,0.3500,,Helper,0.5000
18.054,2.3750,2.0384,0,0.0,false,8,18.9535,Free Play,0,0.3500,,Helper,-0.5000
18.171,2.5577,1.1754,0,0.0,false,8,18.6853,Free Play,0,0.3500,,Helper,0.5000
18.271,2.6819,1.0347,0,0.0,false,8,19.1370,Free Play,0,0.3500,,Helper,0.0500
18.371,2.7804,0.8730,0,0.0,false,8,19.3679,Free Play,0,0.3500,,Helper,-0.0045
18.421,0.0,0.0,1,2.25,false,8,,Free Play,0,0.3500,1.029,,0.0000
18.488,2.6901,-1.3645,0,0.0,false,8,19.5678,Free Play,0,0.3500,,Helper,0.0500
18.586,0.0,0.0,1,1.64,false,8,,Free Play,0,0.3500,1.194,,0.0000
18.604,2.5366,-2.5625,0,0.0,false,8,21.1620,Free Play,0,0.3500,,Helper,0.5000
18.720,2.4542,0.6277,0,0.0,false,8,17.5893,Free Play,0,0.3500,,Helper,0.5000
18.821,2.6024,1.2137,0,0.0,false,8,18.9647,Free Play,0,0.3500,,Helper,0.5000
18.921,2.7230,1.0150,0,0.0,false,8,19.2880,Free Play,0,0.3500,,Helper,-0.0103
18.936,0.0,0.0,1,1.91,false,8,,Free Play,0,0.3500,1.544,,0.0000
19.024,2.6343,-0.8339,0,0.0,false,8,18.7323,Free Play,0,0.3500,,Helper,0.5000
19.087,0.0,0.0,1,1.75,false,8,,Free Play,0,0.3500,1.695,,0.0000
19.137,2.5641,-0.8849,0,0.0,false,8,18.4206,Free Play,0,0.3500,,Helper,0.5000
19.236,0.0,0.0,1,1.94,false,8,,Free Play,0,0.3500,1.844,,0.0000
19.238,2.5849,-1.0634,0,0.0,false,8,18.7042,Free Play,0,0.3500,,Helper,-1.2014
19.342,2.4729,-0.0200,0,0.0,false,8,17.5076,Free Play,0,0.3500,,Helper,0.5000
19.403,0.0,0.0,1,2.38,false,8,,Free Play,0,0.3500,2.011,,0.0000
19.454,2.4250,-1.2418,0,0.0,false,8,17.9785,Free Play,0,0.3500,,Helper,0.5000
19.553,0.0,0.0,1,2.36,false,8,,Free Play,0,0.3500,2.161,,0.0000
19.555,2.4196,-0.8998,0,0.0,false,8,17.5773,Free Play,0,0.3500,,Helper,-1.5176
19.671,2.2925,0.2206,0,0.0,false,8,16.3155,Free Play,0,0.3500,,Helper,0.5000
19.686,0.0,0.0,1,2.38,false,8,,Free Play,0,0.3500,2.295,,0.0000
19.790,2.0469,-1.1040,0,0.0,false,8,14.9157,Free Play,0,0.3500,,Helper,0.5000
19.836,0.0,0.0,1,2.41,false,8,,Free Play,0,0.3500,2.444,,0.0000
19.903,1.7935,-2.5043,0,0.0,false,8,15.1125,Free Play,0,0.3500,,Helper,0.5000
19.986,0.0,0.0,1,2.29,false,8,,Free Play,0,0.3500,2.595,,0.0000
20.005,1.5842,-4.1878,0,0.0,false,8,18.7108,Free Play,0,0.3500,,Helper,0.5000
