timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
48.242,0.0,0.0,1,1.77,false,10,,Free Play,0,0.3500,0.000,,0.0000
48.459,0.0,0.0,1,1.77,false,10,,Free Play,0,0.3500,0.000,,0.0000
49.059,0.0,0.0,-1,1.77,false,10,,Free Play,0,0.3500,0.000,,0.0000
49.243,0.0,0.0,-1,1.77,false,10,,Free Play,0,0.3500,0.000,,0.0000
49.793,0.0,0.0,1,1.77,false,10,,Free Play,0,0.3500,0.000,,0.0000
49.992,0.0,0.0,1,1.77,false,10,,Free Play,0,0.3500,0.000,,0.0000
50.193,0.0,0.0,1,1.77,false,10,,Free Play,0,0.3500,0.000,,0.0000
50.775,3.4531,-0.0598,0,0.0,true,10,19.1496,Free Play,0,0.3500,,Off,0.0000
50.876,3.4565,0.1257,0,0.0,true,10,19.1456,Free Play,0,0.3500,,Off,0.0000
50.976,3.4784,0.3128,0,0.0,true,10,19.1178,Free Play,0,0.3500,,Off,0.0000
51.077,3.5195,0.5108,0,0.0,false,10,19.0582,Free Play,0,0.3500,,Off,0.0000
51.194,3.5941,0.7679,0,0.0,false,10,18.9276,Free Play,0,0.3500,,Off,0.0000
51.310,0.0,0.0,-1,1.77,false,10,,Free Play,0,0.3500,0.233,,0.0000
51.312,3.7364,2.8335,0,0.0,false,10,21.9494,Free Play,0,0.3500,,Off,0.0000
51.426,4.0793,3.1946,0,0.0,false,10,20.7168,Free Play,0,0.3500,,Off,0.0000
51.527,4.4194,3.6059,0,0.0,false,10,19.1449,Free Play,0,0.3500,,Off,0.0000
51.576,0.0,0.0,1,1.77,false,10,,Free Play,0,0.3500,0.499,,0.0000
51.633,4.6986,2.3417,0,0.0,false,10,12.6869,Free Play,0,0.3500,,Off,0.0000
