timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
77.665,3.4329,-2.1549,0,0.0,true,3,21.5283,Progressive,0,0.3500,,Off,0.0000
77.780,3.1963,-1.9732,0,0.0,true,3,21.5520,Progressive,0,0.3500,,Off,0.0000
77.880,3.0019,-1.9243,0,0.0,true,3,21.3759,Progressive,0,0.3500,,Off,0.0000
77.985,2.7998,-1.9750,0,0.0,true,3,21.0029,Progressive,0,0.3500,,Off,0.0000
78.080,0.0,0.0,-1,3.00,false,3,,Progressive,0,0.3500,0.000,,0.0000
78.097,2.6693,0.8463,0,0.0,false,3,18.9043,Progressive,0,0.3500,,Off,0.0000
78.197,2.7440,0.6523,0,0.0,false,3,19.0677,Progressive,0,0.3500,,Off,0.0000
78.314,2.8089,0.4687,0,0.0,true,3,19.1921,Progressive,0,0.3500,,Off,0.0000
78.430,2.8547,0.3187,0,0.0,true,3,19.2697,Progressive,0,0.3500,,Off,0.0000
78.547,2.8843,0.1933,0,0.0,true,3,19.3158,Progressive,0,0.3500,,Off,0.0000
78.647,2.8988,0.0983,0,0.0,true,3,19.3371,Progressive,0,0.3500,,Off,0.0000
78.764,2.9042,-0.0045,0,0.0,true,3,19.3450,Progressive,0,0.3500,,Off,0.0000
78.864,2.8995,-0.0906,0,0.0,true,3,19.3380,Progressive,0,0.3500,,Off,0.0000
78.980,2.8829,-0.1947,0,0.0,true,3,19.3126,Progressive,0,0.3500,,Off,0.0000
79.081,2.8586,-0.2921,0,0.0,true,3,19.2725,Progressive,0,0.3500,,Off,0.0000
79.197,2.8172,-0.4212,0,0.0,true,3,19.1970,Progressive,0,0.3500,,Off,0.0000
79.297,2.7688,-0.5507,0,0.0,false,3,19.0976,Progressive,0,0.3500,,Off,0.0000
79.330,0.0,0.0,-1,3.00,false,3,,Progressive,0,0.3500,0.033,,0.0000
79.414,2.9930,2.2799,0,0.0,true,3,22.1109,Progressive,0,0.3500,,Off,0.0000
79.514,3.2186,2.2485,0,0.0,true,3,22.1187,Progressive,0,0.3500,,Off,0.0000
79.614,3.4468,2.3289,0,0.0,true,3,21.8786,Progressive,0,0.3500,,Off,0.0000
79.731,3.7303,2.5592,0,0.0,false,3,21.2432,Progressive,0,0.3500,,Off,0.0000
79.797,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.067,,0.0000
79.847,3.8499,-0.0568,0,0.0,false,3,17.2621,Progressive,0,0.3500,,Off,0.0000
79.952,3.8632,0.3131,0,0.0,false,3,17.2238,Progressive,0,0.3500,,Off,0.0000
80.064,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.333,,0.0000
80.066,3.8674,-2.2622,0,0.0,false,3,19.7063,Progressive,0,0.3500,,Off,0.0000
80.181,3.6326,-1.8533,0,0.0,false,3,20.1786,Progressive,0,0.3500,,Off,0.0000
80.281,3.4609,-1.5913,0,0.0,true,3,20.3901,Progressive,0,0.3500,,Off,0.0000
80.397,3.2881,-1.3864,0,0.0,true,3,20.4760,Progressive,0,0.3500,,Off,0.0000
80.497,3.1549,-1.2888,0,0.0,true,3,20.4497,Progressive,0,0.3500,,Off,0.0000
80.598,3.0281,-1.2572,0,0.0,true,3,20.3472,Progressive,0,0.3500,,Off,0.0000
80.714,2.8799,-1.2995,0,0.0,true,3,20.1303,Progressive,0,0.3500,,Off,0.0000
80.747,0.0,0.0,-1,3.00,false,3,,Progressive,0,0.3500,0.000,,0.0000
80.814,2.9945,1.5977,0,0.0,true,3,20.7904,Progressive,0,0.3500,,Off,0.0000
80.914,3.1521,1.5636,0,0.0,true,3,20.8419,Progressive,0,0.3500,,Off,0.0000
81.031,3.3369,1.6228,0,0.0,true,3,20.7504,Progressive,0,0.3500,,Off,0.0000
81.148,3.5348,1.7881,0,0.0,false,3,20.4700,Progressive,0,0.3500,,Off,0.0000
81.247,3.7097,1.8394,0,0.0,false,3,19.7708,Progressive,0,0.3500,,Off,0.0000
81.264,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.117,,0.0000
81.348,3.6087,-0.8616,0,0.0,false,3,18.9401,Progressive,0,0.3500,,Off,0.0000
81.464,3.5259,-0.5689,0,0.0,false,3,19.0664,Progressive,0,0.3500,,Off,0.0000
81.580,3.4746,-0.3195,0,0.0,true,3,19.1321,Progressive,0,0.3500,,Off,0.0000
81.681,3.4524,-0.1247,0,0.0,true,3,19.1578,Progressive,0,0.3500,,Off,0.0000
81.798,3.4503,0.0889,0,0.0,true,3,19.1601,Progressive,0,0.3500,,Off,0.0000
81.915,3.4733,0.3042,0,0.0,true,3,19.1316,Progressive,0,0.3500,,Off,0.0000
82.031,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.000,,0.0000
82.033,3.4670,-2.4543,0,0.0,true,3,22.1171,Progressive,0,0.3500,,Off,0.0000
82.148,3.1978,-2.2567,0,0.0,true,3,22.1508,Progressive,0,0.3500,,Off,0.0000
82.264,2.9410,-2.2109,0,0.0,true,3,21.8673,Progressive,0,0.3500,,Off,0.0000
82.364,2.7147,-2.2893,0,0.0,false,3,21.3601,Progressive,0,0.3500,,Off,0.0000
82.465,2.4773,-2.4694,0,0.0,false,3,20.5829,Progressive,0,0.3500,,Off,0.0000
82.581,2.1711,-2.7957,0,0.0,false,3,19.2598,Progressive,0,0.3500,,Off,0.0000
82.597,0.0,0.0,-1,3.00,false,3,,Progressive,0,0.3500,0.233,,0.0000
82.698,2.1688,-0.2416,0,0.0,false,3,15.3625,Progressive,0,0.3500,,Off,0.0000
82.815,2.1149,-0.6851,0,0.0,false,3,15.1232,Progressive,0,0.3500,,Off,0.0000
82.864,0.0,0.0,-1,3.00,false,3,,Progressive,0,0.3500,0.500,,0.0000
82.931,2.2576,1.8352,0,0.0,false,3,17.7139,Progressive,0,0.3500,,Off,0.0000
83.031,2.4226,1.4745,0,0.0,false,3,18.2786,Progressive,0,0.3500,,Off,0.0000
83.131,2.5546,1.1761,0,0.0,false,3,18.6698,Progressive,0,0.3500,,Off,0.0000
83.231,2.6598,0.9320,0,0.0,false,3,18.9376,Progressive,0,0.3500,,Off,0.0000
83.348,2.7547,0.7053,0,0.0,false,3,19.1435,Progressive,0,0.3500,,Off,0.0000
83.448,2.8172,0.5504,0,0.0,true,3,19.2598,Progressive,0,0.3500,,Off,0.0000
83.565,2.8727,0.4060,0,0.0,true,3,19.3498,Progressive,0,0.3500,,Off,0.0000
83.665,2.9082,0.3062,0,0.0,true,3,19.4008,Progressive,0,0.3500,,Off,0.0000
83.781,2.9381,0.2111,0,0.0,true,3,19.4398,Progressive,0,0.3500,,Off,0.0000
83.881,2.9557,0.1423,0,0.0,true,3,19.4611,Progressive,0,0.3500,,Off,0.0000
83.981,2.9668,0.0818,0,0.0,true,3,19.4739,Progressive,0,0.3500,,Off,0.0000
84.098,2.9726,0.0179,0,0.0,true,3,19.4804,Progressive,0,0.3500,,Off,0.0000
84.198,2.9718,-0.0348,0,0.0,true,3,19.4795,Progressive,0,0.3500,,Off,0.0000
84.315,2.9641,-0.0971,0,0.0,true,3,19.4706,Progressive,0,0.3500,,Off,0.0000
84.415,2.9516,-0.1544,0,0.0,true,3,19.4553,Progressive,0,0.3500,,Off,0.0000
84.515,2.9330,-0.2183,0,0.0,true,3,19.4311,Progressive,0,0.3500,,Off,0.0000
84.615,0.0,0.0,-1,3.00,false,3,,Progressive,0,0.3500,0.000,,0.0000
84.617,2.9624,2.6987,0,0.0,true,3,23.1044,Progressive,0,0.3500,,Off,0.0000
84.732,3.2688,2.6589,0,0.0,true,3,23.0755,Progressive,0,0.3500,,Off,0.0000
84.848,3.5847,2.7949,0,0.0,false,3,22.5783,Progressive,0,0.3500,,Off,0.0000
84.948,3.8758,3.0446,0,0.0,false,3,21.7273,Progressive,0,0.3500,,Off,0.0000
85.048,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.200,,0.0000
85.050,4.1481,0.4173,0,0.0,false,3,15.1432,Progressive,0,0.3500,,Off,0.0000
85.164,4.2250,0.9321,0,0.0,false,3,14.8386,Progressive,0,0.3500,,Off,0.0000
85.265,4.3427,1.4012,0,0.0,false,3,14.3365,Progressive,0,0.3500,,Off,0.0000
85.331,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.483,,0.0000
85.365,4.3566,-1.0926,0,0.0,false,3,13.8239,Progressive,0,0.3500,,Off,0.0000
85.482,4.2642,-0.4992,0,0.0,false,3,14.1858,Progressive,0,0.3500,,Off,0.0000
85.597,4.2391,0.0617,0,0.0,false,3,14.2837,Progressive,0,0.3500,,Off,0.0000
85.632,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.784,,0.0000
85.698,4.0212,-2.4358,0,0.0,false,3,19.0298,Progressive,0,0.3500,,Off,0.0000
85.815,3.7666,-1.9517,0,0.0,false,3,19.6702,Progressive,0,0.3500,,Off,0.0000
85.915,3.5879,-1.6298,0,0.0,false,3,19.9873,Progressive,0,0.3500,,Off,0.0000
86.032,3.4149,-1.3548,0,0.0,true,3,20.1736,Progressive,0,0.3500,,Off,0.0000
86.132,3.2879,-1.1944,0,0.0,true,3,20.2284,Progressive,0,0.3500,,Off,0.0000
86.232,3.1737,-1.0959,0,0.0,true,3,20.2154,Progressive,0,0.3500,,Off,0.0000
86.348,3.0494,-1.0521,0,0.0,true,3,20.1318,Progressive,0,0.3500,,Off,0.0000
86.453,2.9397,-1.0735,0,0.0,true,3,19.9970,Progressive,0,0.3500,,Off,0.0000
86.464,0.0,0.0,-1,3.00,false,3,,Progressive,0,0.3500,0.000,,0.0000
86.565,3.1534,1.8660,0,0.0,true,3,21.3602,Progressive,0,0.3500,,Off,0.0000
86.682,3.3734,1.9290,0,0.0,true,3,21.2182,Progressive,0,0.3500,,Off,0.0000
86.798,3.6082,2.1171,0,0.0,false,3,20.8124,Progressive,0,0.3500,,Off,0.0000
86.899,3.8325,2.3767,0,0.0,false,3,20.1948,Progressive,0,0.3500,,Off,0.0000
87.015,4.1322,2.7859,0,0.0,false,3,19.0682,Progressive,0,0.3500,,Off,0.0000
87.031,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.233,,0.0000
87.115,4.1334,0.2367,0,0.0,false,3,15.2056,Progressive,0,0.3500,,Off,0.0000
87.231,4.1907,0.7553,0,0.0,false,3,14.9837,Progressive,0,0.3500,,Off,0.0000
87.332,4.2866,1.0899,0,0.0,false,3,14.4561,Progressive,0,0.3500,,Off,0.0000
87.415,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.616,,0.0000
87.449,4.2963,-1.3296,0,0.0,false,3,14.6593,Progressive,0,0.3500,,Off,0.0000
87.564,4.1764,-0.7552,0,0.0,false,3,15.1054,Progressive,0,0.3500,,Off,0.0000
87.665,4.1240,-0.2845,0,0.0,false,3,15.2951,Progressive,0,0.3500,,Off,0.0000
87.782,4.1214,0.2374,0,0.0,false,3,15.3041,Progressive,0,0.3500,,Off,0.0000
87.882,4.1674,0.6822,0,0.0,false,3,15.1286,Progressive,0,0.3500,,Off,0.0000
87.932,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,1.133,,0.0000
87.982,4.0589,-1.8417,0,0.0,false,3,17.4701,Progressive,0,0.3500,,Off,0.0000
88.099,3.8741,-1.3406,0,0.0,false,3,18.0027,Progressive,0,0.3500,,Off,0.0000
88.215,3.7429,-0.9179,0,0.0,false,3,18.3205,Progressive,0,0.3500,,Off,0.0000
88.316,3.6669,-0.6041,0,0.0,false,3,18.4797,Progressive,0,0.3500,,Off,0.0000
88.432,3.6158,-0.2797,0,0.0,false,3,18.5764,Progressive,0,0.3500,,Off,0.0000
88.548,3.6009,0.0191,0,0.0,false,3,18.6035,Progressive,0,0.3500,,Off,0.0000
88.649,3.6157,0.2747,0,0.0,false,3,18.5755,Progressive,0,0.3500,,Off,0.0000
88.766,3.6654,0.5796,0,0.0,false,3,18.4727,Progressive,0,0.3500,,Off,0.0000
88.882,3.7519,0.9108,0,0.0,false,3,18.2639,Progressive,0,0.3500,,Off,0.0000
88.987,3.8632,1.2413,0,0.0,false,3,17.9449,Progressive,0,0.3500,,Off,0.0000
89.066,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,2.267,,0.0000
89.099,3.8761,-1.3325,0,0.0,false,3,17.9784,Progressive,0,0.3500,,Off,0.0000
89.216,3.7462,-0.9096,0,0.0,false,3,18.2948,Progressive,0,0.3500,,Off,0.0000
89.332,3.6617,-0.5462,0,0.0,false,3,18.4718,Progressive,0,0.3500,,Off,0.0000
89.449,3.6171,-0.2230,0,0.0,false,3,18.5564,Progressive,0,0.3500,,Off,0.0000
89.549,3.6079,0.0371,0,0.0,false,3,18.5733,Progressive,0,0.3500,,Off,0.0000
89.664,3.6292,0.3329,0,0.0,false,3,18.5321,Progressive,0,0.3500,,Off,0.0000
89.766,3.6763,0.6019,0,0.0,false,3,18.4318,Progressive,0,0.3500,,Off,0.0000
89.870,3.7542,0.9006,0,0.0,false,3,18.2417,Progressive,0,0.3500,,Off,0.0000
89.982,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,3.184,,0.0000
89.984,3.8233,-1.7225,0,0.0,false,3,18.9112,Progressive,0,0.3500,,Off,0.0000
90.099,3.6486,-1.3310,0,0.0,false,3,19.2717,Progressive,0,0.3500,,Off,0.0000
90.216,3.5121,-1.0203,0,0.0,false,3,19.4750,Progressive,0,0.3500,,Off,0.0000
90.332,3.4077,-0.7816,0,0.0,true,3,19.5802,Progressive,0,0.3500,,Off,0.0000
90.432,3.3377,-0.6221,0,0.0,true,3,19.6254,Progressive,0,0.3500,,Off,0.0000
90.549,3.2740,-0.4781,0,0.0,true,3,19.6484,Progressive,0,0.3500,,Off,0.0000
90.649,3.2311,-0.3830,0,0.0,true,3,19.6541,Progressive,0,0.3500,,Off,0.0000
90.766,3.1917,-0.2983,0,0.0,true,3,19.6522,Progressive,0,0.3500,,Off,0.0000
90.866,3.1647,-0.2434,0,0.0,true,3,19.6470,Progressive,0,0.3500,,Off,0.0000
90.983,3.1392,-0.1958,0,0.0,true,3,19.6391,Progressive,0,0.3500,,Off,0.0000
91.099,3.1184,-0.1626,0,0.0,true,3,19.6306,Progressive,0,0.3500,,Off,0.0000
91.216,3.1007,-0.1413,0,0.0,true,3,19.6218,Progressive,0,0.3500,,Off,0.0000
91.333,3.0850,-0.1300,0,0.0,true,3,19.6128,Progressive,0,0.3500,,Off,0.0000
91.449,3.0701,-0.1277,0,0.0,true,3,19.6031,Progressive,0,0.3500,,Off,0.0000
91.549,3.0571,-0.1327,0,0.0,true,3,19.5938,Progressive,0,0.3500,,Off,0.0000
91.649,3.0433,-0.1442,0,0.0,true,3,19.5830,Progressive,0,0.3500,,Off,0.0000
91.766,3.0253,-0.1663,0,0.0,true,3,19.5676,Progressive,0,0.3500,,Off,0.0000
91.883,3.0041,-0.1991,0,0.0,true,3,19.5473,Progressive,0,0.3500,,Off,0.0000
91.983,2.9824,-0.2372,0,0.0,true,3,19.5241,Progressive,0,0.3500,,Off,0.0000
92.099,2.9515,-0.2954,0,0.0,true,3,19.4869,Progressive,0,0.3500,,Off,0.0000
92.199,2.9188,-0.3599,0,0.0,true,3,19.4423,Progressive,0,0.3500,,Off,0.0000
92.304,2.8773,-0.4438,0,0.0,true,3,19.3779,Progressive,0,0.3500,,Off,0.0000
92.383,0.0,0.0,-1,3.00,false,3,,Progressive,0,0.3500,0.000,,0.0000
92.416,2.9715,2.4282,0,0.0,true,3,22.4266,Progressive,0,0.3500,,Off,0.0000
92.533,3.2505,2.3915,0,0.0,true,3,22.4214,Progressive,0,0.3500,,Off,0.0000
92.649,3.5327,2.5135,0,0.0,false,3,22.0381,Progressive,0,0.3500,,Off,0.0000
92.749,3.7963,2.7427,0,0.0,false,3,21.3527,Progressive,0,0.3500,,Off,0.0000
92.849,4.0872,3.0747,0,0.0,false,3,20.2784,Progressive,0,0.3500,,Off,0.0000
92.865,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.217,,0.0000
92.950,4.1165,0.5112,0,0.0,false,3,15.4465,Progressive,0,0.3500,,Off,0.0000
93.066,4.2061,1.0274,0,0.0,false,3,15.0953,Progressive,0,0.3500,,Off,0.0000
93.166,4.3317,1.4872,0,0.0,false,3,14.5608,Progressive,0,0.3500,,Off,0.0000
93.283,4.5375,2.0458,0,0.0,false,3,13.6100,Progressive,0,0.3500,,Off,0.0000
93.316,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.667,,0.0000
93.383,4.5183,-0.4212,0,0.0,false,3,11.7911,Progressive,0,0.3500,,Off,0.0000
93.500,4.5052,0.1941,0,0.0,false,3,11.8471,Progressive,0,0.3500,,Off,0.0000
93.533,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.884,,0.0000
93.617,4.2649,-2.1628,0,0.0,false,3,16.3935,Progressive,0,0.3500,,Off,0.0000
93.721,4.0675,-1.6461,0,0.0,false,3,17.0620,Progressive,0,0.3500,,Off,0.0000
93.800,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,1.151,,0.0000
93.833,3.7612,-4.1425,0,0.0,false,3,26.3765,Progressive,0,0.3500,,Off,0.0000
93.933,3.3629,-3.8287,0,0.0,true,3,26.7104,Progressive,0,0.3500,,Off,0.0000
94.050,2.9268,-3.7038,0,0.0,true,3,26.2536,Progressive,0,0.3500,,Off,0.0000
94.150,2.5533,-3.7920,0,0.0,false,3,25.1603,Progressive,0,0.3500,,Off,0.0000
94.250,2.1631,-4.0336,0,0.0,false,3,23.4215,Progressive,0,0.3500,,Off,0.0000
94.350,1.7427,-4.3815,0,0.0,false,3,21.0867,Progressive,0,0.3500,,Off,0.0000
