timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
57.225,3.6138,-1.4151,0,0.0,false,4,19.5475,Free Play,0,0.3500,,Off,0.0000
57.342,3.4662,-1.1232,0,0.0,true,4,19.7386,Free Play,0,0.3500,,Off,0.0000
57.458,3.3486,-0.9115,0,0.0,true,4,19.8261,Free Play,0,0.3500,,Off,0.0000
57.575,3.2514,-0.7642,0,0.0,true,4,19.8529,Free Play,0,0.3500,,Off,0.0000
57.675,3.1793,-0.6817,0,0.0,true,4,19.8454,Free Play,0,0.3500,,Off,0.0000
57.775,3.1137,-0.6349,0,0.0,true,4,19.8177,Free Play,0,0.3500,,Off,0.0000
57.892,3.0408,-0.6213,0,0.0,true,4,19.7632,Free Play,0,0.3500,,Off,0.0000
58.008,2.9671,-0.6498,0,0.0,true,4,19.6822,Free Play,0,0.3500,,Off,0.0000
58.108,2.8993,-0.7082,0,0.0,true,4,19.5844,Free Play,0,0.3500,,Off,0.0000
58.225,2.8110,-0.8179,0,0.0,true,4,19.4234,Free Play,0,0.3500,,Off,0.0000
58.325,2.7227,-0.9519,0,0.0,false,4,19.2247,Free Play,0,0.3500,,Off,0.0000
58.376,0.0,0.0,-1,3.00,false,4,,Free Play,0,0.3500,0.051,,0.0000
58.425,2.8190,1.8642,0,0.0,true,4,20.8515,Free Play,0,0.3500,,Off,0.0000
58.542,3.0276,1.7336,0,0.0,true,4,21.0591,Free Play,0,0.3500,,Off,0.0000
58.658,3.2278,1.7222,0,0.0,true,4,21.0665,Free Play,0,0.3500,,Off,0.0000
58.758,3.4036,1.8048,0,0.0,true,4,20.9138,Free Play,0,0.3500,,Off,0.0000
58.864,3.6012,1.9823,0,0.0,false,4,20.5669,Free Play,0,0.3500,,Off,0.0000
58.958,0.0,0.0,1,3.00,false,4,,Free Play,0,0.3500,0.094,,0.0000
58.975,3.7406,-0.7120,0,0.0,false,4,18.1653,Free Play,0,0.3500,,Off,0.0000
59.092,3.6791,-0.3504,0,0.0,false,4,18.2982,Free Play,0,0.3500,,Off,0.0000
59.192,3.6585,-0.0637,0,0.0,false,4,18.3405,Free Play,0,0.3500,,Off,0.0000
59.292,3.6660,0.2145,0,0.0,false,4,18.3246,Free Play,0,0.3500,,Off,0.0000
59.409,3.7104,0.5458,0,0.0,false,4,18.2242,Free Play,0,0.3500,,Off,0.0000
59.525,3.7940,0.8978,0,0.0,false,4,18.0083,Free Play,0,0.3500,,Off,0.0000
59.592,0.0,0.0,1,3.00,false,4,,Free Play,0,0.3500,0.728,,0.0000
59.625,3.7498,-1.7519,0,0.0,false,4,19.3952,Free Play,0,0.3500,,Off,0.0000
59.742,3.5676,-1.3925,0,0.0,false,4,19.7125,Free Play,0,0.3500,,Off,0.0000
59.842,3.4405,-1.1590,0,0.0,true,4,19.8565,Free Play,0,0.3500,,Off,0.0000
59.959,3.3176,-0.9616,0,0.0,true,4,19.9307,Free Play,0,0.3500,,Off,0.0000
60.059,3.2276,-0.8473,0,0.0,true,4,19.9427,Free Play,0,0.3500,,Off,0.0000
60.159,3.1464,-0.7770,0,0.0,true,4,19.9218,Free Play,0,0.3500,,Off,0.0000
60.275,3.0584,-0.7459,0,0.0,true,4,19.8642,Free Play,0,0.3500,,Off,0.0000
60.376,2.9832,-0.7597,0,0.0,true,4,19.7858,Free Play,0,0.3500,,Off,0.0000
60.492,2.8914,-0.8228,0,0.0,true,4,19.6531,Free Play,0,0.3500,,Off,0.0000
60.609,2.7892,-0.9383,0,0.0,false,4,19.4574,Free Play,0,0.3500,,Off,0.0000
60.725,2.6704,-1.1104,0,0.0,false,4,19.1677,Free Play,0,0.3500,,Off,0.0000
60.758,0.0,0.0,-1,3.00,false,4,,Free Play,0,0.3500,0.150,,0.0000
60.825,2.7975,1.6882,0,0.0,true,4,20.4698,Free Play,0,0.3500,,Off,0.0000
60.927,2.9602,1.5569,0,0.0,true,4,20.6712,Free Play,0,0.3500,,Off,0.0000
61.042,3.1369,1.5045,0,0.0,true,4,20.7516,Free Play,0,0.3500,,Off,0.0000
61.159,3.3142,1.5542,0,0.0,true,4,20.6820,Free Play,0,0.3500,,Off,0.0000
61.259,3.4755,1.6785,0,0.0,true,4,20.4868,Free Play,0,0.3500,,Off,0.0000
