timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
0.116,3.2327,0.0755,0,0.0,true,1,19.5822,Progressive,0,0.3500,,Off,0.0000
0.225,3.2454,0.1598,0,0.0,true,1,19.5799,Progressive,0,0.3500,,Off,0.0000
0.333,3.2674,0.2506,0,0.0,true,1,19.5738,Progressive,0,0.3500,,Off,0.0000
0.442,3.3003,0.3551,0,0.0,true,1,19.5597,Progressive,0,0.3500,,Off,0.0000
0.542,3.3413,0.4672,0,0.0,true,1,19.5341,Progressive,0,0.3500,,Off,0.0000
0.642,3.3947,0.6002,0,0.0,true,1,19.4877,Progressive,0,0.3500,,Off,0.0000
0.746,3.4652,0.7656,0,0.0,true,1,19.4039,Progressive,0,0.3500,,Off,0.0000
0.809,0.0,0.0,1,1.79,false,1,,Progressive,0,0.3500,0.000,,0.0000
0.849,3.4652,-0.8177,0,0.0,true,1,19.4451,Progressive,0,0.3500,,Off,0.0000
0.949,3.3931,-0.6307,0,0.0,true,1,19.5102,Progressive,0,0.3500,,Off,0.0000
1.059,3.3335,-0.4647,0,0.0,true,1,19.5479,Progressive,0,0.3500,,Off,0.0000
1.166,3.2910,-0.3320,0,0.0,true,1,19.5658,Progressive,0,0.3500,,Off,0.0000
1.266,3.2631,-0.2278,0,0.0,true,1,19.5736,Progressive,0,0.3500,,Off,0.0000
1.375,3.2438,-0.1293,0,0.0,true,1,19.5772,Progressive,0,0.3500,,Off,0.0000
1.476,3.2350,-0.0472,0,0.0,true,1,19.5784,Progressive,0,0.3500,,Off,0.0000
1.583,3.2344,0.0360,0,0.0,true,1,19.5784,Progressive,0,0.3500,,Off,0.0000
1.692,3.2429,0.1211,0,0.0,true,1,19.5770,Progressive,0,0.3500,,Off,0.0000
1.792,3.2592,0.2038,0,0.0,true,1,19.5730,Progressive,0,0.3500,,Off,0.0000
1.892,3.2840,0.2948,0,0.0,true,1,19.5641,Progressive,0,0.3500,,Off,0.0000
1.999,3.3215,0.4067,0,0.0,true,1,19.5443,Progressive,0,0.3500,,Off,0.0000
2.034,0.0,0.0,1,1.79,false,1,,Progressive,0,0.3500,0.000,,0.0000
2.099,3.2355,-1.2596,0,0.0,true,1,20.3701,Progressive,0,0.3500,,Off,0.0000
2.199,3.1136,-1.1876,0,0.0,true,1,20.3214,Progressive,0,0.3500,,Off,0.0000
2.299,2.9959,-1.1761,0,0.0,true,1,20.2077,Progressive,0,0.3500,,Off,0.0000
2.408,2.8655,-1.2296,0,0.0,true,2,20.0044,Progressive,0,0.3500,,Off,0.0000
2.442,0.0,0.0,-1,1.79,false,2,,Progressive,0,0.3500,0.000,,0.0000
2.508,2.8726,0.4493,0,0.0,true,2,19.3681,Progressive,0,0.3500,,Off,0.0000
2.608,2.9124,0.3497,0,0.0,true,2,19.4246,Progressive,0,0.3500,,Off,0.0000
2.709,2.9432,0.2689,0,0.0,true,2,19.4638,Progressive,0,0.3500,,Off,0.0000
2.809,2.9667,0.2030,0,0.0,true,2,19.4910,Progressive,0,0.3500,,Off,0.0000
2.916,2.9853,0.1447,0,0.0,true,2,19.5109,Progressive,0,0.3500,,Off,0.0000
3.025,2.9983,0.0952,0,0.0,true,2,19.5240,Progressive,0,0.3500,,Off,0.0000
3.125,3.0058,0.0556,0,0.0,true,2,19.5313,Progressive,0,0.3500,,Off,0.0000
3.233,3.0097,0.0170,0,0.0,true,2,19.5349,Progressive,0,0.3500,,Off,0.0000
3.342,3.0095,-0.0203,0,0.0,true,2,19.5348,Progressive,0,0.3500,,Off,0.0000
3.442,3.0057,-0.0551,0,0.0,true,2,19.5311,Progressive,0,0.3500,,Off,0.0000
3.549,2.9977,-0.0944,0,0.0,true,2,19.5231,Progressive,0,0.3500,,Off,0.0000
3.659,2.9850,-0.1392,0,0.0,true,2,19.5097,Progressive,0,0.3500,,Off,0.0000
3.766,2.9674,-0.1901,0,0.0,true,2,19.4897,Progressive,0,0.3500,,Off,0.0000
3.866,2.9457,-0.2462,0,0.0,true,2,19.4627,Progressive,0,0.3500,,Off,0.0000
3.975,2.9150,-0.3199,0,0.0,true,2,19.4203,Progressive,0,0.3500,,Off,0.0000
4.067,0.0,0.0,-1,1.79,false,2,,Progressive,0,0.3500,0.000,,0.0000
4.083,2.9195,1.3757,0,0.0,true,2,20.3253,Progressive,0,0.3500,,Off,0.0000
4.192,3.0644,1.3001,0,0.0,true,2,20.4359,Progressive,0,0.3500,,Off,0.0000
4.299,3.2038,1.3020,0,0.0,true,2,20.4486,Progressive,0,0.3500,,Off,0.0000
4.408,3.3493,1.3801,0,0.0,true,3,20.3615,Progressive,0,0.3500,,Off,0.0000
4.467,0.0,0.0,1,1.79,false,3,,Progressive,0,0.3500,0.000,,0.0000
4.508,3.4045,-0.2636,0,0.0,true,3,19.3178,Progressive,0,0.3500,,Off,0.0000
4.616,3.3855,-0.0917,0,0.0,true,3,19.3340,Progressive,0,0.3500,,Off,0.0000
4.716,3.3839,0.0599,0,0.0,true,3,19.3352,Progressive,0,0.3500,,Off,0.0000
4.821,3.3983,0.2178,0,0.0,true,3,19.3222,Progressive,0,0.3500,,Off,0.0000
4.892,0.0,0.0,1,1.79,false,3,,Progressive,0,0.3500,0.000,,0.0000
4.925,3.3541,-1.3988,0,0.0,true,3,20.3776,Progressive,0,0.3500,,Off,0.0000
5.033,3.2117,-1.2613,0,0.0,true,3,20.3914,Progressive,0,0.3500,,Off,0.0000
5.141,3.0787,-1.1990,0,0.0,true,3,20.3194,Progressive,0,0.3500,,Off,0.0000
5.241,2.9590,-1.2048,0,0.0,true,3,20.1828,Progressive,0,0.3500,,Off,0.0000
5.276,0.0,0.0,-1,1.79,false,3,,Progressive,0,0.3500,0.000,,0.0000
5.342,2.9704,0.5192,0,0.0,true,3,19.6114,Progressive,0,0.3500,,Off,0.0000
5.442,3.0196,0.4679,0,0.0,true,3,19.6565,Progressive,0,0.3500,,Off,0.0000
5.542,3.0648,0.4407,0,0.0,true,3,19.6882,Progressive,0,0.3500,,Off,0.0000
5.642,3.1085,0.4359,0,0.0,true,3,19.7096,Progressive,0,0.3500,,Off,0.0000
5.742,3.1529,0.4530,0,0.0,true,3,19.7220,Progressive,0,0.3500,,Off,0.0000
5.849,3.2035,0.4960,0,0.0,true,3,19.7242,Progressive,0,0.3500,,Off,0.0000
5.949,3.2562,0.5607,0,0.0,true,3,19.7129,Progressive,0,0.3500,,Off,0.0000
6.049,3.3166,0.6519,0,0.0,true,3,19.6827,Progressive,0,0.3500,,Off,0.0000
6.149,3.3876,0.7732,0,0.0,true,3,19.6236,Progressive,0,0.3500,,Off,0.0000
6.259,3.4811,0.9459,0,0.0,true,3,19.5073,Progressive,0,0.3500,,Off,0.0000
6.367,0.0,0.0,1,1.79,false,3,,Progressive,0,0.3500,0.000,,0.0000
6.368,3.5790,-0.6195,0,0.0,false,3,18.8884,Progressive,0,0.3500,,Off,0.0000
6.475,3.5267,-0.3621,0,0.0,false,3,18.9671,Progressive,0,0.3500,,Off,0.0000
6.567,0.0,0.0,1,1.79,false,3,,Progressive,0,0.3500,0.199,,0.0000
6.583,3.4571,-1.9140,0,0.0,true,3,20.9674,Progressive,0,0.3500,,Off,0.0000
6.683,3.2754,-1.7355,0,0.0,true,3,21.0384,Progressive,0,0.3500,,Off,0.0000
6.783,3.1070,-1.6460,0,0.0,true,3,20.9689,Progressive,0,0.3500,,Off,0.0000
6.883,2.9434,-1.6400,0,0.0,true,3,20.7727,Progressive,0,0.3500,,Off,0.0000
6.992,0.0,0.0,-1,1.79,false,3,,Progressive,0,0.3500,0.000,,0.0000
6.994,2.7771,0.0607,0,0.0,false,3,18.9775,Progressive,0,0.3500,,Off,0.0000
7.099,2.7754,-0.0939,0,0.0,false,3,18.9738,Progressive,0,0.3500,,Off,0.0000
7.208,2.7564,-0.2554,0,0.0,false,3,18.9337,Progressive,0,0.3500,,Off,0.0000
7.309,2.7230,-0.4131,0,0.0,false,3,18.8582,Progressive,0,0.3500,,Off,0.0000
7.416,2.6688,-0.5995,0,0.0,false,3,18.7235,Progressive,0,0.3500,,Off,0.0000
7.509,0.0,0.0,-1,1.79,false,3,,Progressive,0,0.3500,0.515,,0.0000
7.516,2.6291,0.9890,0,0.0,false,3,18.8488,Progressive,0,0.3500,,Off,0.0000
7.625,2.7242,0.7600,0,0.0,false,3,19.0667,Progressive,0,0.3500,,Off,0.0000
7.733,2.7957,0.5802,0,0.0,true,3,19.2074,Progressive,0,0.3500,,Off,0.0000
7.759,0.0,0.0,-1,1.79,false,3,,Progressive,0,0.3500,0.000,,0.0000
7.833,2.9956,2.2357,0,0.0,true,3,22.0148,Progressive,0,0.3500,,Off,0.0000
7.933,3.2167,2.2053,0,0.0,true,3,22.0241,Progressive,0,0.3500,,Off,0.0000
8.037,3.4494,2.2899,0,0.0,true,3,21.7808,Progressive,0,0.3500,,Off,0.0000
8.142,0.0,0.0,1,1.79,false,3,,Progressive,0,0.3500,0.000,,0.0000
8.144,3.6849,0.7099,0,0.0,false,3,18.4592,Progressive,0,0.3500,,Off,0.0000
8.249,3.7757,1.0172,0,0.0,false,3,18.2300,Progressive,0,0.3500,,Off,0.0000
8.334,0.0,0.0,1,1.79,false,3,,Progressive,0,0.3500,0.190,,0.0000
8.349,3.8501,-0.4399,0,0.0,false,3,17.3561,Progressive,0,0.3500,,Off,0.0000
8.459,3.8234,-0.0509,0,0.0,false,3,17.4280,Progressive,0,0.3500,,Off,0.0000
8.566,3.8379,0.3205,0,0.0,false,3,17.3878,Progressive,0,0.3500,,Off,0.0000
8.576,0.0,0.0,1,1.79,false,3,,Progressive,0,0.3500,0.432,,0.0000
8.666,3.7089,-1.1188,0,0.0,false,3,18.7091,Progressive,0,0.3500,,Off,0.0000
8.766,3.6123,-0.8207,0,0.0,false,3,18.8898,Progressive,0,0.3500,,Off,0.0000
8.866,3.5433,-0.5649,0,0.0,false,3,18.9985,Progressive,0,0.3500,,Off,0.0000
8.966,3.4983,-0.3400,0,0.0,false,3,19.0602,Progressive,0,0.3500,,Off,0.0000
9.066,3.4747,-0.1353,0,0.0,true,3,19.0900,Progressive,0,0.3500,,Off,0.0000
9.159,0.0,0.0,1,1.79,false,3,,Progressive,0,0.3500,0.000,,0.0000
9.166,3.4410,-1.7273,0,0.0,true,3,20.6756,Progressive,0,0.3500,,Off,0.0000
9.275,3.2635,-1.5446,0,0.0,true,3,20.7400,Progressive,0,0.3500,,Off,0.0000
9.383,3.1183,-1.1870,0,0.0,true,3,20.3218,Progressive,0,0.3500,,Off,0.0000
9.483,3.0008,-1.1731,0,0.0,true,3,20.2110,Progressive,0,0.3500,,Off,0.0000
9.542,0.0,0.0,-1,1.79,false,3,,Progressive,0,0.3500,0.000,,0.0000
9.592,2.9762,0.5612,0,0.0,true,3,19.6436,Progressive,0,0.3500,,Off,0.0000
9.692,3.0297,0.5129,0,0.0,true,3,19.6902,Progressive,0,0.3500,,Off,0.0000
9.792,3.0798,0.4910,0,0.0,true,3,19.7218,Progressive,0,0.3500,,Off,0.0000
9.899,3.1325,0.4951,0,0.0,true,3,19.7421,Progressive,0,0.3500,,Off,0.0000
9.999,3.1832,0.5244,0,0.0,true,3,19.7490,Progressive,0,0.3500,,Off,0.0000
10.108,3.2435,0.5855,0,0.0,true,3,19.7405,Progressive,0,0.3500,,Off,0.0000
10.216,3.3111,0.6781,0,0.0,true,3,19.7093,Progressive,0,0.3500,,Off,0.0000
10.316,3.3846,0.7968,0,0.0,true,3,19.6492,Progressive,0,0.3500,,Off,0.0000
10.325,0.0,0.0,1,1.79,false,3,,Progressive,0,0.3500,0.000,,0.0000
10.416,3.2929,-0.8471,0,0.0,true,3,19.8667,Progressive,0,0.3500,,Off,0.0000
10.516,3.2137,-0.7445,0,0.0,true,3,19.8717,Progressive,0,0.3500,,Off,0.0000
10.625,3.1366,-0.6769,0,0.0,true,3,19.8490,Progressive,0,0.3500,,Off,0.0000
10.737,3.0630,-0.6506,0,0.0,true,3,19.8014,Progressive,0,0.3500,,Off,0.0000
10.775,0.0,0.0,-1,1.79,false,3,,Progressive,0,0.3500,0.000,,0.0000
10.842,3.1294,1.1265,0,0.0,true,3,20.2538,Progressive,0,0.3500,,Off,0.0000
10.942,3.2432,1.1574,0,0.0,true,3,20.2392,Progressive,0,0.3500,,Off,0.0000
11.049,3.3723,1.2539,0,0.0,true,3,20.1462,Progressive,0,0.3500,,Off,0.0000
