timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
33.548,2.1013,0.0225,0,0.0,false,2,14.7737,Progressive,0,0.3500,,Off,0.0000
33.664,2.0767,-0.4440,0,0.0,false,2,14.6622,Progressive,0,0.3500,,Off,0.0000
33.765,0.0,0.0,-1,3.00,false,2,,Progressive,0,0.3500,0.551,,0.0000
33.767,2.0677,2.1329,0,0.0,false,2,16.7615,Progressive,0,0.3500,,Off,0.0000
33.881,2.2831,1.6568,0,0.0,false,2,17.5938,Progressive,0,0.3500,,Off,0.0000
33.981,2.4307,1.3056,0,0.0,false,2,18.0961,Progressive,0,0.3500,,Off,0.0000
34.081,2.5463,1.0098,0,0.0,false,2,18.4425,Progressive,0,0.3500,,Off,0.0000
34.198,2.6470,0.7247,0,0.0,false,2,18.7070,Progressive,0,0.3500,,Off,0.0000
34.315,2.7174,0.4894,0,0.0,false,2,18.8704,Progressive,0,0.3500,,Off,0.0000
34.431,2.7625,0.2903,0,0.0,false,2,18.9655,Progressive,0,0.3500,,Off,0.0000
34.531,2.7838,0.1374,0,0.0,false,2,19.0082,Progressive,0,0.3500,,Off,0.0000
34.634,2.7903,-0.0098,0,0.0,false,2,19.0209,Progressive,0,0.3500,,Off,0.0000
34.715,0.0,0.0,-1,3.00,false,2,,Progressive,0,0.3500,1.501,,0.0000
34.748,2.9302,2.8177,0,0.0,true,2,23.3713,Progressive,0,0.3500,,Off,0.0000
34.869,3.2649,2.7625,0,0.0,true,2,23.3612,Progressive,0,0.3500,,Off,0.0000
34.981,3.5802,2.8891,0,0.0,false,2,22.8647,Progressive,0,0.3500,,Off,0.0000
35.031,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,0.050,,0.0000
35.081,3.6818,0.1494,0,0.0,false,2,18.2342,Progressive,0,0.3500,,Off,0.0000
35.181,3.7112,0.4384,0,0.0,false,2,18.1673,Progressive,0,0.3500,,Off,0.0000
35.281,3.7700,0.7399,0,0.0,false,2,18.0195,Progressive,0,0.3500,,Off,0.0000
35.398,3.8781,1.1216,0,0.0,false,2,17.7063,Progressive,0,0.3500,,Off,0.0000
35.519,4.0400,1.5670,0,0.0,false,2,17.1482,Progressive,0,0.3500,,Off,0.0000
35.631,4.2419,2.0348,0,0.0,false,2,16.3270,Progressive,0,0.3500,,Off,0.0000
35.698,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,0.717,,0.0000
35.748,4.3109,-0.4023,0,0.0,false,2,13.7243,Progressive,0,0.3500,,Off,0.0000
