timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
7.667,2.9251,0.4831,0,0.0,true,6,19.5076,Free Play,0,0.3500,,Tutorial,-1.0000
7.783,2.9091,-0.5573,0,0.0,true,6,19.5113,Free Play,0,0.3500,,Tutorial,1.0000
7.900,2.9193,0.5258,0,0.0,true,6,19.5169,Free Play,0,0.3500,,Tutorial,-1.0000
8.017,2.9085,-0.5667,0,0.0,true,6,19.5152,Free Play,0,0.3500,,Tutorial,1.0000
8.117,2.9135,-0.3143,0,0.0,true,6,19.4154,Free Play,0,0.3500,,Tutorial,1.0000
8.233,2.9382,0.5929,0,0.0,true,6,19.5935,Free Play,0,0.3500,,Tutorial,-1.0000
8.350,2.9361,-0.4881,0,0.0,true,6,19.5328,Free Play,0,0.3500,,Tutorial,1.0000
8.467,2.9411,0.4302,0,0.0,true,6,19.5160,Free Play,0,0.3500,,Tutorial,-1.0000
8.583,2.9253,-0.3343,0,0.0,true,6,19.4472,Free Play,0,0.3500,,Tutorial,1.0000
8.699,2.9478,0.5793,0,0.0,true,6,19.6042,Free Play,0,0.3500,,Tutorial,-1.0000
8.816,2.9442,-0.4963,0,0.0,true,6,19.5527,Free Play,0,0.3500,,Tutorial,1.0000
8.932,2.9483,0.4267,0,0.0,true,6,19.5283,Free Play,0,0.3500,,Tutorial,-1.0000
9.033,2.9377,0.3597,0,0.0,true,6,19.4814,Free Play,0,0.3500,,Tutorial,-0.7902
9.149,2.9327,-0.5121,0,0.0,true,7,19.5379,Free Play,0,0.3500,,Tutorial,1.0000
9.266,2.9348,0.4041,0,0.0,true,7,19.4927,Free Play,0,0.3500,,Tutorial,-1.0000
9.383,2.9148,-0.6062,0,0.0,true,7,19.5525,Free Play,0,0.3500,,Tutorial,1.0000
9.483,2.9163,-0.4858,0,0.0,true,7,19.4900,Free Play,0,0.3500,,Tutorial,1.0000
9.584,2.9138,-0.5642,0,0.0,true,7,19.5256,Free Play,0,0.3500,,Tutorial,1.0000
9.699,2.9139,0.4068,0,0.0,true,7,19.4496,Free Play,0,0.3500,,Tutorial,-0.9975
9.816,2.9183,-0.3402,0,0.0,true,7,19.4343,Free Play,0,0.3500,,Tutorial,1.0000
9.916,2.9304,-0.4168,0,0.0,true,7,19.4888,Free Play,0,0.3500,,Tutorial,1.0000
10.016,2.9353,-0.4879,0,0.0,true,7,19.5310,Free Play,0,0.3500,,Tutorial,1.0000
10.117,2.9327,-0.5574,0,0.0,true,7,19.5621,Free Play,0,0.3500,,Tutorial,1.0000
10.217,2.9224,-0.6281,0,0.0,true,7,19.5826,Free Play,0,0.3500,,Tutorial,1.0000
10.317,2.9289,-0.4259,0,0.0,true,7,19.4896,Free Play,0,0.3500,,Tutorial,1.0000
10.434,2.9407,0.4889,0,0.0,true,7,19.5422,Free Play,0,0.3500,,Tutorial,-1.0000
10.550,2.9265,0.4057,0,0.0,true,7,19.4762,Free Play,0,0.3500,,Tutorial,-1.0000
10.667,2.9111,-0.5772,0,0.0,true,8,19.5271,Free Play,0,0.3500,,Tutorial,1.0000
10.767,2.9103,-0.4228,0,0.0,true,8,19.4481,Free Play,0,0.3500,,Tutorial,1.0000
10.883,2.9222,0.4817,0,0.0,true,8,19.5009,Free Play,0,0.3500,,Tutorial,-1.0000
10.984,2.9162,0.4020,0,0.0,true,8,19.4527,Free Play,0,0.3500,,Tutorial,-1.0000
11.084,2.9251,0.6570,0,0.0,true,8,19.6068,Free Play,0,0.3500,,Tutorial,-1.0000
11.200,2.9299,-0.4309,0,0.0,true,8,19.4938,Free Play,0,0.3500,,Tutorial,1.0000
11.317,2.9413,0.4846,0,0.0,true,8,19.5412,Free Play,0,0.3500,,Tutorial,-1.0000
11.433,2.9267,-0.5957,0,0.0,true,8,19.5719,Free Play,0,0.3500,,Tutorial,1.0000
11.533,2.9191,-0.5534,0,0.0,true,8,19.5314,Free Play,0,0.3500,,Tutorial,1.0000
11.650,2.9190,0.4439,0,0.0,true,8,19.4765,Free Play,0,0.3500,,Tutorial,-1.0000
11.767,2.9033,-0.5515,0,0.0,true,8,19.4949,Free Play,0,0.3500,,Tutorial,1.0000
11.867,2.8986,-0.3904,0,0.0,true,8,19.4079,Free Play,0,0.3500,,Tutorial,1.0000
11.983,2.9138,0.5076,0,0.0,true,8,19.4954,Free Play,0,0.3500,,Tutorial,-1.0000
12.084,2.9104,0.4240,0,0.0,true,8,19.4489,Free Play,0,0.3500,,Tutorial,-1.0000
12.200,2.8974,-0.5547,0,0.0,true,9,19.4828,Free Play,0,0.3500,,Tutorial,1.0000
12.300,2.8927,-0.5519,0,0.0,true,9,19.4700,Free Play,0,0.3500,,Tutorial,1.0000
12.417,2.8992,0.4936,0,0.0,true,9,19.4551,Free Play,0,0.3500,,Tutorial,-1.0000
12.533,2.8872,-0.4237,0,0.0,true,9,19.3940,Free Play,0,0.3500,,Tutorial,1.0000
12.633,2.8903,-0.5157,0,0.0,true,9,19.4449,Free Play,0,0.3500,,Tutorial,1.0000
12.750,2.8955,0.5164,0,0.0,true,9,19.4577,Free Play,0,0.3500,,Tutorial,-1.0000
12.850,2.8925,0.4240,0,0.0,true,9,19.4071,Free Play,0,0.3500,,Tutorial,-1.0000
12.950,2.9053,0.7020,0,0.0,true,9,19.5939,Free Play,0,0.3500,,Tutorial,-1.0000
13.067,2.9150,-0.3967,0,0.0,true,9,19.4478,Free Play,0,0.3500,,Tutorial,1.0000
13.184,2.9299,0.5104,0,0.0,true,9,19.5314,Free Play,0,0.3500,,Tutorial,-1.0000
13.300,2.9181,-0.5760,0,0.0,true,9,19.5420,Free Play,0,0.3500,,Tutorial,1.0000
13.417,2.9223,0.6214,0,0.0,true,9,19.5781,Free Play,0,0.3500,,Tutorial,-1.0000
13.533,2.9228,-0.4684,0,0.0,true,9,19.4958,Free Play,0,0.3500,,Tutorial,1.0000
13.650,2.9299,0.4425,0,0.0,true,9,19.4988,Free Play,0,0.3500,,Tutorial,-1.0000
13.767,2.9124,-0.5013,0,0.0,true,10,19.4890,Free Play,0,0.3500,,Tutorial,1.0000
13.883,2.9150,0.4034,0,0.0,true,10,19.4507,Free Play,0,0.3500,,Tutorial,-1.0000
13.984,2.9135,0.4964,0,0.0,true,10,19.4891,Free Play,0,0.3500,,Tutorial,-1.0000
14.100,2.8993,-0.5996,0,0.0,true,10,19.5133,Free Play,0,0.3500,,Tutorial,1.0000
14.217,2.9061,0.4599,0,0.0,true,10,19.4550,Free Play,0,0.3500,,Tutorial,-1.0000
14.317,2.8981,0.3724,0,0.0,true,10,19.4000,Free Play,0,0.3500,,Tutorial,-0.6390
14.433,2.9110,-0.3691,0,0.0,true,10,19.4286,Free Play,0,0.3500,,Tutorial,1.0000
14.550,2.9293,0.5362,0,0.0,true,10,19.5436,Free Play,0,0.3500,,Tutorial,-1.0000
14.667,2.9200,-0.5506,0,0.0,true,10,19.5318,Free Play,0,0.3500,,Tutorial,1.0000
14.784,2.9170,0.3580,0,0.0,true,10,19.4378,Free Play,0,0.3500,,Tutorial,-0.7547
14.900,2.9146,-0.4897,0,0.0,true,10,19.4882,Free Play,0,0.3500,,Tutorial,1.0000
15.000,2.9117,-0.5688,0,0.0,true,10,19.5236,Free Play,0,0.3500,,Tutorial,1.0000
15.117,2.9163,0.5968,0,0.0,true,10,19.5501,Free Play,0,0.3500,,Tutorial,-1.0000
15.217,2.9229,0.5148,0,0.0,true,11,19.5189,Free Play,0,0.3500,,Tutorial,-1.0000
15.317,2.9212,0.4360,0,0.0,true,11,19.4778,Free Play,0,0.3500,,Tutorial,-1.0000
15.433,2.9052,-0.3533,0,0.0,true,11,19.4095,Free Play,0,0.3500,,Tutorial,1.0000
15.550,2.9249,0.5488,0,0.0,true,11,19.5412,Free Play,0,0.3500,,Tutorial,-1.0000
15.650,2.9259,0.4708,0,0.0,true,11,19.5036,Free Play,0,0.3500,,Tutorial,-1.0000
15.767,2.9088,-0.6185,0,0.0,true,11,19.5465,Free Play,0,0.3500,,Tutorial,1.0000
15.884,2.9093,0.4081,0,0.0,true,11,19.4399,Free Play,0,0.3500,,Tutorial,-1.0000
16.010,2.8881,-0.5927,0,0.0,true,11,19.4821,Free Play,0,0.3500,,Tutorial,1.0000
16.117,2.8854,0.3956,0,0.0,true,11,19.3780,Free Play,0,0.3500,,Tutorial,-0.7755
16.233,2.8842,-0.4901,0,0.0,true,11,19.4170,Free Play,0,0.3500,,Tutorial,1.0000
16.350,2.8872,0.3988,0,0.0,true,11,19.3838,Free Play,0,0.3500,,Tutorial,-0.8978
16.450,2.8826,0.4046,0,0.0,true,11,19.3745,Free Play,0,0.3500,,Tutorial,-0.8968
16.566,2.8690,0.3935,0,0.0,true,11,19.3352,Free Play,0,0.3500,,Tutorial,-0.5802
16.683,2.8902,-0.3049,0,0.0,true,11,19.3582,Free Play,0,0.3500,,Tutorial,1.0000
16.799,2.9149,0.5892,0,0.0,true,12,19.5426,Free Play,0,0.3500,,Tutorial,-1.0000
16.916,2.9116,-0.5051,0,0.0,true,12,19.4892,Free Play,0,0.3500,,Tutorial,1.0000
17.017,2.9064,-0.5865,0,0.0,true,12,19.5219,Free Play,0,0.3500,,Tutorial,1.0000
17.117,2.8988,-0.5655,0,0.0,true,12,19.4922,Free Play,0,0.3500,,Tutorial,1.0000
17.233,2.9035,0.6408,0,0.0,true,12,19.5484,Free Play,0,0.3500,,Tutorial,-1.0000
17.333,2.9121,0.5521,0,0.0,true,12,19.5153,Free Play,0,0.3500,,Tutorial,-1.0000
17.450,2.9039,-0.5443,0,0.0,true,12,19.4924,Free Play,0,0.3500,,Tutorial,1.0000
17.566,2.9018,0.3562,0,0.0,true,12,19.4028,Free Play,0,0.3500,,Tutorial,-0.6800
17.667,2.9154,0.5870,0,0.0,true,12,19.5424,Free Play,0,0.3500,,Tutorial,-1.0000
17.767,2.9200,0.5045,0,0.0,true,12,19.5074,Free Play,0,0.3500,,Tutorial,-1.0000
17.883,2.9080,-0.5870,0,0.0,true,12,19.5258,Free Play,0,0.3500,,Tutorial,1.0000
17.984,2.8972,-0.5781,0,0.0,true,12,19.4955,Free Play,0,0.3500,,Tutorial,1.0000
18.099,2.8968,0.4259,0,0.0,true,12,19.4182,Free Play,0,0.3500,,Tutorial,-1.0000
18.199,2.8966,0.6973,0,0.0,true,12,19.5702,Free Play,0,0.3500,,Tutorial,-1.0000
18.317,2.9058,-0.4068,0,0.0,true,13,19.4314,Free Play,0,0.3500,,Tutorial,1.0000
18.433,2.9186,0.4947,0,0.0,true,13,19.4994,Free Play,0,0.3500,,Tutorial,-1.0000
18.549,2.9037,-0.5978,0,0.0,true,13,19.5225,Free Play,0,0.3500,,Tutorial,1.0000
18.650,2.8990,-0.5061,0,0.0,true,13,19.4609,Free Play,0,0.3500,,Tutorial,1.0000
18.766,2.9004,0.3916,0,0.0,true,13,19.4126,Free Play,0,0.3500,,Tutorial,-1.0000
18.882,2.8961,-0.4394,0,0.0,true,13,19.4224,Free Play,0,0.3500,,Tutorial,1.0000
18.999,2.9054,0.4567,0,0.0,true,13,19.4519,Free Play,0,0.3500,,Tutorial,-1.0000
19.099,2.8967,0.3688,0,0.0,true,13,19.3954,Free Play,0,0.3500,,Tutorial,-0.8084
19.199,2.8983,0.4689,0,0.0,true,13,19.4410,Free Play,0,0.3500,,Tutorial,-1.0000
19.299,2.8908,0.3777,0,0.0,true,13,19.3843,Free Play,0,0.3500,,Tutorial,-0.8843
19.416,2.8753,-0.6155,0,0.0,true,13,19.4636,Free Play,0,0.3500,,Tutorial,1.0000
19.532,2.8992,0.6287,0,0.0,true,13,19.5309,Free Play,0,0.3500,,Tutorial,-1.0000
19.632,2.9077,0.5385,0,0.0,true,13,19.4979,Free Play,0,0.3500,,Tutorial,-1.0000
19.734,2.9068,0.4514,0,0.0,true,13,19.4527,Free Play,0,0.3500,,Tutorial,-1.0000
19.849,2.8902,-0.4923,0,0.0,true,14,19.4327,Free Play,0,0.3500,,Tutorial,1.0000
19.949,2.8862,-0.5832,0,0.0,true,14,19.4719,Free Play,0,0.3500,,Tutorial,1.0000
20.066,2.8940,0.5392,0,0.0,true,14,19.4662,Free Play,0,0.3500,,Tutorial,-1.0000
20.166,2.8933,0.4462,0,0.0,true,14,19.4188,Free Play,0,0.3500,,Tutorial,-1.0000
20.266,2.8842,0.3787,0,0.0,true,14,19.3685,Free Play,0,0.3500,,Tutorial,-0.8667
20.382,2.8707,-0.6004,0,0.0,true,14,19.4424,Free Play,0,0.3500,,Tutorial,1.0000
20.482,2.8716,-0.5071,0,0.0,true,14,19.3933,Free Play,0,0.3500,,Tutorial,1.0000
20.584,2.8652,-0.6080,0,0.0,true,14,19.4326,Free Play,0,0.3500,,Tutorial,1.0000
20.700,2.8897,0.6241,0,0.0,true,14,19.5052,Free Play,0,0.3500,,Tutorial,-1.0000
20.800,2.8992,0.5296,0,0.0,true,14,19.4734,Free Play,0,0.3500,,Tutorial,-1.0000
20.917,2.8880,-0.5744,0,0.0,true,14,19.4711,Free Play,0,0.3500,,Tutorial,1.0000
21.033,2.8843,0.3722,0,0.0,true,14,19.3665,Free Play,0,0.3500,,Tutorial,-0.7968
21.133,2.8868,0.4772,0,0.0,true,14,19.4172,Free Play,0,0.3500,,Tutorial,-1.0000
21.249,2.8723,-0.5351,0,0.0,true,14,19.4096,Free Play,0,0.3500,,Tutorial,1.0000
21.366,2.8759,0.5278,0,0.0,true,15,19.4150,Free Play,0,0.3500,,Tutorial,-1.0000
21.466,2.8737,0.4260,0,0.0,true,15,19.3608,Free Play,0,0.3500,,Tutorial,-1.0000
21.567,2.8673,0.4206,0,0.0,true,15,19.3417,Free Play,0,0.3500,,Tutorial,-1.0000
21.683,2.8635,-0.4555,0,0.0,true,15,19.3469,Free Play,0,0.3500,,Tutorial,1.0000
21.800,2.8701,0.4213,0,0.0,true,15,19.3495,Free Play,0,0.3500,,Tutorial,-1.0000
21.917,2.8614,-0.5120,0,0.0,true,15,19.3685,Free Play,0,0.3500,,Tutorial,1.0000
22.033,2.8640,0.4411,0,0.0,true,15,19.3418,Free Play,0,0.3500,,Tutorial,-1.0000
22.134,2.8582,0.4040,0,0.0,true,15,19.3104,Free Play,0,0.3500,,Tutorial,-0.8752
22.250,2.8449,-0.5979,0,0.0,true,15,19.3700,Free Play,0,0.3500,,Tutorial,1.0000
22.367,2.8730,0.6598,0,0.0,true,15,19.4860,Free Play,0,0.3500,,Tutorial,-1.0000
22.483,2.8757,-0.4570,0,0.0,true,15,19.3798,Free Play,0,0.3500,,Tutorial,1.0000
22.584,2.8756,-0.5553,0,0.0,true,15,19.4291,Free Play,0,0.3500,,Tutorial,1.0000
22.684,2.8682,-0.3276,0,0.0,true,15,19.3094,Free Play,0,0.3500,,Tutorial,1.0000
22.800,2.8893,0.5540,0,0.0,true,15,19.4628,Free Play,0,0.3500,,Tutorial,-1.0000
22.900,2.8897,0.4588,0,0.0,true,16,19.4157,Free Play,0,0.3500,,Tutorial,-1.0000
23.017,2.8732,-0.4305,0,0.0,true,16,19.3614,Free Play,0,0.3500,,Tutorial,1.0000
23.117,2.8751,-0.5295,0,0.0,true,16,19.4139,Free Play,0,0.3500,,Tutorial,1.0000
23.234,2.8735,0.3641,0,0.0,true,16,19.3359,Free Play,0,0.3500,,Tutorial,-0.7494
23.350,2.8725,-0.5026,0,0.0,true,16,19.3932,Free Play,0,0.3500,,Tutorial,1.0000
23.467,2.8744,0.3799,0,0.0,true,16,19.3441,Free Play,0,0.3500,,Tutorial,-0.9341
23.567,2.8689,0.5195,0,0.0,true,16,19.3923,Free Play,0,0.3500,,Tutorial,-1.0000
23.683,2.8556,-0.6016,0,0.0,true,16,19.4026,Free Play,0,0.3500,,Tutorial,1.0000
23.784,2.8588,-0.4845,0,0.0,true,16,19.3479,Free Play,0,0.3500,,Tutorial,1.0000
23.899,2.8614,0.3910,0,0.0,true,16,19.3140,Free Play,0,0.3500,,Tutorial,-0.8986
23.999,2.8553,0.3836,0,0.0,true,16,19.2943,Free Play,0,0.3500,,Tutorial,-0.7426
24.100,2.8632,0.5290,0,0.0,true,16,19.3822,Free Play,0,0.3500,,Tutorial,-1.0000
24.200,2.8607,0.4211,0,0.0,true,16,19.3243,Free Play,0,0.3500,,Tutorial,-1.0000
24.317,2.8468,-0.5606,0,0.0,true,16,19.3539,Free Play,0,0.3500,,Tutorial,1.0000
24.433,2.8578,0.5723,0,0.0,true,17,19.3912,Free Play,0,0.3500,,Tutorial,-1.0000
24.534,2.8596,0.4619,0,0.0,true,17,19.3393,Free Play,0,0.3500,,Tutorial,-1.0000
24.649,2.8509,-0.5014,0,0.0,true,17,19.3340,Free Play,0,0.3500,,Tutorial,1.0000
24.699,0.0,0.0,-1,1.00,false,17,,Free Play,0,0.3500,0.000,,0.0000
24.749,2.8869,0.3890,0,0.0,true,17,19.3792,Free Play,0,0.3500,,Tutorial,-1.0000
24.850,2.8801,0.4483,0,0.0,true,17,19.3870,Free Play,0,0.3500,,Tutorial,-1.0000
24.967,2.8651,-0.2675,0,0.0,true,17,19.2831,Free Play,0,0.3500,,Tutorial,1.0000
25.083,2.8922,0.6135,0,0.0,true,17,19.5046,Free Play,0,0.3500,,Tutorial,-1.0000
25.184,2.8984,0.5190,0,0.0,true,17,19.4660,Free Play,0,0.3500,,Tutorial,-1.0000
25.300,2.8863,-0.5853,0,0.0,true,17,19.4733,Free Play,0,0.3500,,Tutorial,1.0000
25.400,2.8790,-0.3239,0,0.0,true,17,19.3361,Free Play,0,0.3500,,Tutorial,1.0000
25.517,2.9028,0.5639,0,0.0,true,17,19.5006,Free Play,0,0.3500,,Tutorial,-1.0000
25.534,0.0,0.0,-1,1.00,false,17,,Free Play,0,0.3500,0.000,,0.0000
25.633,2.9156,0.4646,0,0.0,true,17,19.4785,Free Play,0,0.3500,,Tutorial,-1.0000
25.734,2.9078,0.3817,0,0.0,true,17,19.4259,Free Play,0,0.3500,,Tutorial,-1.0000
25.834,2.9017,0.6151,0,0.0,true,17,19.5283,Free Play,0,0.3500,,Tutorial,-1.0000
25.950,2.9005,-0.4865,0,0.0,true,18,19.4546,Free Play,0,0.3500,,Tutorial,1.0000
26.067,2.9034,0.4115,0,0.0,true,18,19.4276,Free Play,0,0.3500,,Tutorial,-1.0000
26.100,0.0,0.0,-1,1.00,false,18,,Free Play,0,0.3500,0.000,,0.0000
26.184,2.9135,0.3133,0,0.0,true,18,19.4149,Free Play,0,0.3500,,Tutorial,-0.7489
26.300,2.9068,-0.5310,0,0.0,true,18,19.4918,Free Play,0,0.3500,,Tutorial,1.0000
26.382,0.0,0.0,-1,1.00,false,18,,Free Play,0,0.3500,0.000,,0.0000
26.400,2.9325,0.3820,0,0.0,true,18,19.4793,Free Play,0,0.3500,,Tutorial,-1.0000
26.517,2.9098,-0.4538,0,0.0,true,18,19.4606,Free Play,0,0.3500,,Tutorial,1.0000
26.634,2.9186,0.4498,0,0.0,true,18,19.4782,Free Play,0,0.3500,,Tutorial,-1.0000
26.750,2.8989,-0.6438,0,0.0,true,18,19.5398,Free Play,0,0.3500,,Tutorial,1.0000
26.850,2.8869,-0.5652,0,0.0,true,18,19.4633,Free Play,0,0.3500,,Tutorial,1.0000
26.933,0.0,0.0,-1,1.00,false,18,,Free Play,0,0.3500,0.000,,0.0000
26.967,2.8980,-0.6739,0,0.0,true,18,19.5575,Free Play,0,0.3500,,Tutorial,1.0000
27.067,2.9085,-0.3754,0,0.0,true,18,19.4252,Free Play,0,0.3500,,Tutorial,1.0000
27.184,2.9259,0.5283,0,0.0,true,18,19.5323,Free Play,0,0.3500,,Tutorial,-1.0000
27.284,2.9230,0.4504,0,0.0,true,18,19.4880,Free Play,0,0.3500,,Tutorial,-1.0000
27.317,0.0,0.0,-1,1.00,false,18,,Free Play,0,0.3500,0.000,,0.0000
27.400,2.9378,0.3638,0,0.0,true,18,19.4831,Free Play,0,0.3500,,Tutorial,-1.0000
27.517,2.9155,-0.3654,0,0.0,true,19,19.4370,Free Play,0,0.3500,,Tutorial,1.0000
27.619,2.9241,-0.4443,0,0.0,true,19,19.4877,Free Play,0,0.3500,,Tutorial,1.0000
